First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Jones,291,Castle Hill Drive,Welland,Prince Edward Island,H9S 1R4,Canada,1343693621,null@home.com
"",,445,Birch Cove Lane,Winnipeg,Alberta,H0H 3C9,Canada,217871688,null@way.com
Ethan,Jackson,171,Benjamin Green Drive,Belleville,Prince Edward Island,"B0T 0Y5 ",Canada,1049063700,Ethan@case.com
Liam,Jackson,355,Armcrescent East Drive,Granby,Alberta,E7E 3T7,Canada,502159859,Liam@life.com
Jacob,Thomas,258,Chebucto Road,Kamloops,Saskatchewan,"B0T 0Y5 ",Canada,1007268618,Jacob@word.com
William,Moore,366,Clearview Street,North Vancouver,Prince Edward Island,N5C 2J8,Canada,919240866,William@work.com
Liam,Johnson,196,Bayne Street,Winnipeg,Alberta,T1L 2H8,Canada,1394420224,Liam@people.com
Jacob,Williams,110,Basinview Drive,Oshawa,Prince Edward Island,N8H 2H6,Canada,152836502,Jacob@government.com
Liam,Johnson,172,Barclay Avenue,Lethbridge,Yukon,L0N 3J2,Canada,1103881962,Liam@night.com
Ethan,Miller,354,Beachstone Drive,Kawartha Lakes,Nunavut,N5C 2J8,Canada,1368344343,Ethan@place.com
Liam,Thomas,484,Bermuda Avenue,Vaughan,Yukon,G3H 0B4,Canada,1205315720,Liam@student.com
James,Jackson,464,Birchfield Crescent,Longueuil,Prince Edward Island,L9R 0A0,Canada,995185435,James@year.com
Ethan,Taylor,431,Charlton Avenue,Milton,Saskatchewan,J9T 3H4,Canada,915156346,Ethan@part.com
Mason,Jackson,19,Auburn Avenue,Burlington,Alberta,L0N 3J2,Canada,1055916843,Mason@mother.com
Ethan,Taylor,425,Bridgeview Drive,Coquitlam,Alberta,K1B 3B2,Canada,738378401,Ethan@student.com
