First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Jackson,330,Birchfield Crescent,Maple Ridge,Northwest Territories,V8B 1P6,Canada,268512574,Jacob@lot.com
Ethan,Thomas,273,Admirals Way,New Westminster,Saskatchewan,G3E 2K4,Canada,145612083,Ethan@work.com
Ethan,Williams,49,Black Street,Milton,Newfoundland and Labrador,"V1K 1V0 ",Canada,841713328,Ethan@night.com
Mason,Jackson,461,Caxton Close,Saanich,Prince Edward Island,"V1K 1V0 ",Canada,695276274,Mason@state.com
Alexander,Taylor,403,Bedford Row,Welland,Nunavut,L9R 0A0,Canada,282016813,Alexander@case.com
"",Taylor,106,Bryden Avenue,Delta,Yukon,T1L 2H8,Canada,513363513,null@problem.com
Ethan,Anderson,399,Berlin Street,St. Albert,Nunavut,E5V 3X5,Canada,1294792017,Ethan@null
James,Thomas,49,Breen Avenue,Regina,New Brunswick,G3H 0B4,Canada,470813072,James@number.com
William,Moore,259,Alex Street,North Vancouver,British Columbia,"B0T 0Y5 ",Canada,1374814444,William@world.com
Alexander,Jones,255,Bronson Avenue,New Westminster,Nunavut,J0J 3V6,Canada,973406938,Alexander@group.com
William,Jones,32,Agricola Street,Pickering,Prince Edward Island,J9T 3H4,Canada,501028754,William@number.com
James,Taylor,311,Cherry Street,Sherbrooke,Yukon,"L4A 0T3 ",Canada,338663610,James@room.com
Ethan,Thomas,192,Bison Crescent,Clarington,Prince Edward Island,N8H 2H6,Canada,586207579,Ethan@question.com
Alexander,Moore,5,Armview Avenue,Waterloo,Nunavut,,Canada,206586792,Alexander@place.com
Mason,Wilson,13,Albion Road,Halton Hills,Alberta,H9S 1R4,Canada,408828758,Mason@case.com
"",Wilson,101,Chain Rock Drive,Oshawa,Nova Scotia,E5V 3X5,Canada,1256570550,null@part.com
Jacob,Davis,269,Cambridge Street,Trois-Rivi̬res,Prince Edward Island,J0J 3V6,Canada,644354925,Jacob@people.com
Liam,Wilson,308,Armshore Drive,Winnipeg,Saskatchewan,N8A 0B3,Canada,1376027986,Liam@problem.com
"",Jackson,411,Circle Drive,Mirabel,Prince Edward Island,"B0T 0Y5 ",Canada,1017674849,null@mother.com
Jacob,Taylor,309,Bald Eagle Place,Montreal,Alberta,V8B 1P6,Canada,449019411,Jacob@book.com
