First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Jackson,304,Brigadier Court,Belleville,British Columbia,E5V 3X5,Canada,1133335404,Ethan@student.com
Alexander,Jackson,81,Alderwood Drive,Delta,Saskatchewan,L3V 1Y8,Canada,261743890,Alexander@word.com
Liam,Taylor,44,Chartwell Lane,Oakville,Prince Edward Island,J9P 1C6,Canada,499568204,Liam@child.com
James,,145,Belmont Road,Mirabel,Nova Scotia,V8C 0S2,Canada,1108646375,James@place.com
"",,25,Bedford Windsor Ramp,Belleville,Newfoundland and Labrador,N8H 2H6,Canada,911375567,null@time.com
Mason,Davis,357,Bower Road,Markham,Nunavut,G3E 2K4,Canada,1203435056,Mason@way.com
Ethan,Brown,483,Adelaide Avenue,Mississauga,Newfoundland and Labrador,H3J 3P2,Canada,462735628,Ethan@government.com
James,Anderson,46,Cedarbrae Lane,Drummondville,Newfoundland and Labrador,E4M 2G2,Canada,1322322601,James@right.com
Mason,Wilson,74,Bobolink Street,New Westminster,Alberta,E5V 3X5,Canada,339150467,Mason@day.com
Jacob,Jones,310,Bethany Way,Langley,British Columbia,J1S 0R4,Canada,625327527,Jacob@work.com
"",Davis,97,Carroll Lane,Abbotsford,Nova Scotia,B3V 2V1,Canada,692260381,null@world.com
Liam,Miller,241,Cabot Back Lane,Sherbrooke,Newfoundland and Labrador,J1S 0R4,Canada,140372572,Liam@people.com
Ethan,Jones,41,Berlin Street,Victoria,New Brunswick,J0N 0Z3,Canada,368496162,Ethan@case.com
Jacob,Moore,323,Ashdale Avenue,Chilliwack,Prince Edward Island,J1S 0R4,Canada,1035972139,Jacob@night.com
Mason,Johnson,3,Chipstone Close,Windsor,New Brunswick,V8C 0S2,Canada,953738905,Mason@point.com
Mason,Thomas,340,Aikens Avenue,Lethbridge,Northwest Territories,J9P 1C6,Canada,423220078,Mason@way.com
