First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Moore,236,Battery Drive,Peterborough,British Columbia,L9R 0A0,Canada,526724041,Alexander@year.com
James,Johnson,469,Clearview Street,Kawartha Lakes,New Brunswick,J1S 0R4,Canada,962960665,James@right.com
"",Davis,164,Balcomes Drive,Longueuil,Yukon,N4N 0B9,Canada,1308287393,null@year.com
"",Jones,297,Bilby Street,Saint-Hyacinthe,Nunavut,H0H 3C9,Canada,945725492,null@case.com
Alexander,,215,Clifton Street,Waterloo,Newfoundland and Labrador,N8H 2H6,Canada,818511588,Alexander@question.com
William,Wilson,383,Burns Drive,Cambridge,Northwest Territories,B2E 0X4,Canada,999884271,William@school.com
Alexander,Jackson,377,Armshore Drive,Kelowna,Newfoundland and Labrador,L3V 1Y8,Canada,282039877,Alexander@day.com
Mason,Johnson,280,Bermuda Avenue,Saint-Jean-sur-Richelieu,Saskatchewan,H0H 3C9,Canada,503748719,Mason@story.com
Alexander,Anderson,77,Balwearie Lane,Surrey,Nunavut,J9P 1C6,Canada,615979961,Alexander@state.com
Jacob,Moore,374,Armview Terrace,Victoria,Saskatchewan,L4A 0T0,Canada,514108283,Jacob@way.com
Alexander,Moore,102,Chelton Woods Lane,Chilliwack,Newfoundland and Labrador,H0H 3C9,Canada,831629053,Alexander@hand.com
William,Davis,144,Boulderwood Road,Burnaby,New Brunswick,L4A 0T0,Canada,181249030,William@student.com
William,Davis,381,Buffers Lane,Hamilton,Northwest Territories,N4N 0B9,Canada,962227992,William@world.com
Ethan,Thomas,79,Braeside Lane,Granby,Nunavut,"B0T 0Y5 ",Canada,1385169016,Ethan@work.com
Ethan,Miller,61,Bridges Street,Burlington,New Brunswick,L0N 3J2,Canada,1403283092,Ethan@people.com
James,Thomas,305,Bliss Street,Welland,Northwest Territories,E4M 2G2,Canada,234191694,James@man.com
James,Moore,408,Bently Drive,Aurora,Prince Edward Island,V8B 1P6,Canada,1132846768,James@case.com
Ethan,Miller,99,,Kingston,Nunavut,L4A 0T0,Canada,207607536,Ethan@Mr.com
