First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jones,444,Arnold Drive,Saint John,Nunavut,E4M 2G2,Canada,671567926,Liam@home.com
Liam,,177,Blowers Street,Ottawa,Prince Edward Island,N8H 2H6,Canada,951737148,Liam@world.com
"",Thomas,434,Bosun Run,Niagara Falls,Alberta,,Canada,1267413709,null@group.com
William,Taylor,410,Arlington Avenue,Sherbrooke,Nova Scotia,J1S 0R4,Canada,1315057367,William@job.com
Mason,Jones,140,Bilton Lane,Saguenay,Prince Edward Island,H3J 3P2,Canada,763384939,Mason@water.com
James,,204,Benalder Lane,Thunder Bay,Prince Edward Island,L4A 0T0,Canada,396573333,James@way.com
Liam,Wilson,500,Campbell Drive,Moncton,Alberta,L0N 3J2,Canada,1211049312,Liam@place.com
Jacob,Moore,18,Churchill Drive,Brantford,Northwest Territories,E5V 3X5,Canada,693680840,Jacob@student.com
James,Miller,478,Bald Eagle Place,Vaughan,British Columbia,N5C 2J8,Canada,1003973198,James@school.com
Alexander,,84,Bridgeview Drive,Repentigny,Newfoundland and Labrador,G6X 2L1,Canada,313491310,Alexander@word.com
Ethan,Anderson,276,Balmoral Road,Terrebonne,,J0J 3V6,Canada,665279213,Ethan@home.com
"",Taylor,456,Circle Drive,Trois-Rivi̬res,Prince Edward Island,N5C 2J8,Canada,1273594578,null@thing.com
Mason,Miller,197,Chelton Woods Lane,Wood Buffalo,Nunavut,G3E 2K4,Canada,522242460,Mason@people.com
"",Brown,438,Bonaventure Drive,Sherbrooke,Newfoundland and Labrador,E4M 2G2,Canada,998852952,null@Mr.com
William,Williams,74,Armcrescent West Avenue,Barrie,Prince Edward Island,E4S 3C4,Canada,1199553995,William@day.com
