First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Williams,300,Blue Thistle Road,Oshawa,Nova Scotia,J9P 1C6,Canada,750497963,Liam@child.com
William,Williams,63,Cherry Lane,Halifax,Prince Edward Island,V8B 1P6,Canada,223662307,William@right.com
Ethan,Moore,37,Castle Hill Drive,Prince George,Northwest Territories,G6X 2L1,Canada,1286440479,Ethan@country.com
Alexander,Thomas,299,Armview Terrace,St. Albert,Prince Edward Island,N8A 0B3,Canada,839922336,Alexander@eye.com
"",Brown,113,Cloverdale Road,Welland,Quebec,G3H 0B4,Canada,636326065,null@work.com
Liam,Jones,487,Aikens Avenue,St. Catharines,Nunavut,,Canada,213547484,Liam@month.com
"",Johnson,276,Alm-a Ramp,Wood Buffalo,Newfoundland and Labrador,N5C 2J8,Canada,389365077,null@point.com
Liam,Miller,339,Alm-a Ramp,Niagara Falls,Northwest Territories,G3H 0B4,Canada,915477859,Liam@system.com
James,Miller,474,Bristol Place,Surrey,Quebec,"B0T 0Y5 ",Canada,761210183,James@group.com
James,Jackson,431,Alma Crescent,Blainville,Alberta,L3V 1Y8,Canada,1040718605,James@book.com
