First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Anderson,248,Braeburn Road,Thunder Bay,Nova Scotia,E5V 3X5,Canada,1042908981,William@way.com
Alexander,Thomas,270,Church Street,Milton,Nunavut,L3V 1Y8,Canada,1394967330,Alexander@room.com
Ethan,,393,Bilton Lane,Port Coquitlam,Prince Edward Island,H9S 1R4,Canada,322860735,Ethan@case.com
Jacob,Thomas,145,Boulderwood Road,St. Albert,Alberta,E5V 3X5,Canada,350804872,Jacob@week.com
Mason,Taylor,363,Alm-a Ramp,Prince George,Northwest Territories,B2E 0X4,Canada,995984149,Mason@student.com
James,Miller,201,Alderwood Drive,North Bay,New Brunswick,J0N 0Z3,Canada,569044489,James@Mr.com
William,,266,Almon Street,Welland,Prince Edward Island,G3H 0B4,Canada,361276077,William@way.com
"",Miller,176,Annandale Street,Richmond Hill,Northwest Territories,G3E 2K4,Canada,1219749097,null@story.com
William,Brown,152,Blue Jay Street,Medicine Hat,Manitoba,N8A 0B3,Canada,336663364,William@way.com
"",Anderson,4,Cascade Drive,L̩vis,Nunavut,G3H 0B4,Canada,591031744,null@Mr.com
Ethan,Miller,25,Bland Street,Oshawa,Nova Scotia,H3J 3P2,Canada,554064779,Ethan@group.com
"",,318,Cabot Place,Saint-Hyacinthe,Northwest Territories,B2E 0X4,Canada,1316594441,null@water.com
Jacob,Wilson,322,Benalder Lane,Peterborough,Alberta,V8B 1P6,Canada,1032783932,Jacob@group.com
