First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Thomas,442,Braeside Lane,Vaughan,Nunavut,J1S 0R4,Canada,687434570,Jacob@time.com
Liam,Jones,259,Berts Drive,Ottawa,Nunavut,G6X 2L1,Canada,552952705,Liam@place.com
Ethan,Taylor,451,Armstrong Court,Granby,Prince Edward Island,K1B 3B2,Canada,1167926554,Ethan@school.com
"",Thomas,113,Bland Street,North Bay,Alberta,L4A 0T0,Canada,1407153030,null@way.com
"",Taylor,475,Alex Street,Kingston,Nunavut,E5V 3X5,Canada,303776024,null@story.com
Mason,Brown,140,Brycedale Lane,Cape Breton,Quebec,N8A 0B3,Canada,547868369,Mason@month.com
James,Jones,12,Autumn Drive,Terrebonne,Yukon,,Canada,1075484983,James@problem.com
James,Moore,109,Burgee Run,Halton Hills,Prince Edward Island,B2E 0X4,Canada,969576887,James@question.com
James,Jackson,125,Bridgeview Drive,Montreal,Quebec,J0J 3V6,Canada,243200389,James@work.com
Alexander,Wilson,227,Claymore Avenue,Blainville,Newfoundland and Labrador,G0H 2P3,Canada,1071813300,Alexander@book.com
"",,84,Binney Street,Langley,Newfoundland and Labrador,B3V 2V1,Canada,1131454012,null@group.com
Ethan,,316,Bermuda Avenue,L̩vis,Nova Scotia,L0N 3J2,Canada,512808127,Ethan@money.com
Ethan,,293,Artz Street,St. John's,Alberta,N5C 2J8,Canada,210862476,Ethan@month.com
Alexander,Anderson,496,Beachstone Drive,Fredericton,Nova Scotia,J0J 3V6,Canada,972786382,Alexander@case.com
"",Wilson,345,Benalder Lane,Kamloops,Nunavut,G3H 0B4,Canada,402748566,null@money.com
Mason,Wilson,482,Cairnwell Close,Saint-Hyacinthe,,L0N 3J2,Canada,904839588,Mason@eye.com
"",Moore,274,Bobolink Street,Blainville,Prince Edward Island,J9T 3H4,Canada,144491813,null@people.com
"",Williams,14,Angus L Macdonald Bridge,Drummondville,Prince Edward Island,H9S 1R4,Canada,288096174,null@year.com
