First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Taylor,392,Armcrescent East Drive,New Westminster,Prince Edward Island,T1L 2H8,Canada,496814913,Liam@book.com
James,Anderson,228,Bellevue Avenue,Burnaby,Prince Edward Island,"B0T 0Y5 ",Canada,770812838,James@problem.com
"",Jackson,74,Bosun Run,St. Catharines,Manitoba,B3V 2V1,Canada,617573061,null@business.com
Jacob,Jones,37,Birmingham Street,Victoria,Newfoundland and Labrador,"L4A 0T3 ",Canada,885885838,Jacob@business.com
Mason,Moore,480,Bellevue Avenue,Saint-J̩r̫me,Northwest Territories,G3E 2K4,Canada,1302914820,Mason@question.com
Ethan,Jones,25,Armdale Rotary,Pickering,Yukon,B3V 2V1,Canada,1293607998,Ethan@money.com
Jacob,,402,Central Avenue,Trois-Rivi̬res,Prince Edward Island,J9T 3H4,Canada,1234971354,Jacob@group.com
Mason,Davis,321,Archibald Avenue,St. John's,Northwest Territories,L0N 3J2,Canada,311370221,Mason@year.com
James,Thomas,285,Alex Street,Victoria,Yukon,N8H 2H6,Canada,1342487230,James@child.com
Jacob,Jackson,216,Birmingham Street,North Vancouver,,G3H 0B4,Canada,978193752,Jacob@government.com
Mason,Johnson,318,Belmont Road,Chatham-Kent,Quebec,,Canada,816360680,Mason@time.com
"",Jackson,468,Ahern Avenue,St. Catharines,Prince Edward Island,T1L 2H8,Canada,109538851,null@eye.com
Jacob,Johnson,459,Bower Road,Burnaby,New Brunswick,L0N 3J2,Canada,437877939,Jacob@story.com
Jacob,Thomas,185,Burgee Run,Prince George,Nunavut,G6X 2L1,Canada,976024437,Jacob@state.com
William,Jackson,279,Blowers Street,Sault Ste. Marie,Nunavut,E4S 3C4,Canada,1274745211,William@night.com
