First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,127,Bright Place,Saanich,Prince Edward Island,G0H 2P3,Canada,1168059459,null@child.com
"",Jones,28,Castle Hill Drive,Abbotsford,Prince Edward Island,N8H 2H6,Canada,1043837107,null@mother.com
William,Thomas,383,Atlantic Street,New Westminster,Northwest Territories,E7E 3T7,Canada,555399709,William@question.com
Mason,Wilson,234,Bright Street,Norfolk County,Yukon,L3V 1Y8,Canada,1159753400,Mason@home.com
Alexander,Jones,406,Clifton Street,Saint-Jean-sur-Richelieu,Northwest Territories,J9P 1C6,Canada,950663180,Alexander@week.com
Liam,Miller,342,Birchview Drive,Kawartha Lakes,New Brunswick,V8B 1P6,Canada,667496219,Liam@man.com
Mason,Johnson,367,Charles Street,Drummondville,Prince Edward Island,H9S 1R4,Canada,1242908316,Mason@program.com
James,Brown,102,Armdale Rotary,Winnipeg,Nunavut,E5V 3X5,Canada,646351524,James@school.com
Alexander,Taylor,50,Ashburn Avenue,Airdrie,Nova Scotia,J1S 0R4,Canada,881185633,Alexander@state.com
Ethan,Miller,137,Aukland Place,Cape Breton,Saskatchewan,G3H 0B4,Canada,755873934,Ethan@number.com
"",Anderson,458,Blue Willow Court,Vaughan,Manitoba,H3J 3P2,Canada,317815332,null@place.com
Ethan,Williams,247,Bloomingdale Terrace,Sherbrooke,Quebec,L4A 0T0,Canada,152079302,Ethan@day.com
