First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Taylor,300,Cedarbrae Lane,North Vancouver,Alberta,V8B 1P6,Canada,996902089,Mason@problem.com
Ethan,Taylor,285,Bobolink Street,Drummondville,New Brunswick,E4M 2G2,Canada,1164501338,Ethan@year.com
James,Jones,315,Bridget Avenue,Trois-Rivi̬res,Quebec,K1B 3B2,Canada,592529178,James@man.com
"",Thomas,218,Benalder Lane,Kingston,Saskatchewan,E4S 3C4,Canada,355291687,null@school.com
Jacob,Miller,372,Chelmsford Place,Peterborough,Nunavut,E7E 3T7,Canada,466709147,Jacob@thing.com
James,,235,Catamaran Road,New Westminster,Newfoundland and Labrador,B3V 2V1,Canada,476530596,James@place.com
Ethan,Jones,180,Bedford Windsor Ramp,Brantford,Northwest Territories,B2E 0X4,Canada,114176825,Ethan@program.com
James,Wilson,403,Brunswick Street,Brantford,Prince Edward Island,L0N 3J2,Canada,720791022,James@question.com
"",Moore,462,Almon Street,Wood Buffalo,Nunavut,H3J 3P2,Canada,395888888,null@case.com
"",Moore,239,Adams Avenue,Saguenay,Nunavut,G3H 0B4,Canada,357049586,null@right.com
William,Anderson,304,Balmoral Road,Chatham-Kent,Saskatchewan,L9R 0A0,Canada,889726561,William@eye.com
Jacob,Taylor,368,Arnold Drive,Moncton,Alberta,,Canada,990585270,Jacob@mother.com
