First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Taylor,144,Abercrombie Lane,Belleville,Nova Scotia,L9R 0A0,Canada,733744790,Alexander@state.com
"",Anderson,400,Boulderwood Road,Oakville,Prince Edward Island,G6X 2L1,Canada,1151245168,null@life.com
Alexander,Williams,130,Blue Thistle Road,Welland,Prince Edward Island,H0H 3C9,Canada,1106065420,Alexander@right.com
James,Williams,354,Arvida Avenue,Trois-Rivi̬res,Alberta,J9P 1C6,Canada,1145931236,James@fact.com
James,Williams,100,Carlina Court,Sarnia,Alberta,L4A 0T0,Canada,1322439845,James@child.com
Ethan,Davis,305,Armoury Place,L̩vis,Manitoba,N4N 0B9,Canada,166356160,Ethan@study.com
"",Davis,239,Birch Street,Strathcona County,Alberta,E7E 3T7,Canada,788618324,null@fact.com
"",Johnson,357,Brenton Place,St. Catharines,Nova Scotia,H0H 3C9,Canada,718458443,null@man.com
"",Thomas,283,Aukland Place,Prince George,Northwest Territories,,Canada,782343066,null@point.com
Alexander,Thomas,286,Allan Street,Mirabel,Northwest Territories,"B0T 0Y5 ",Canada,530635175,Alexander@point.com
Jacob,Thomas,54,Brockhurst Close,Blainville,Nunavut,G3E 2K4,Canada,802175371,Jacob@state.com
"",Anderson,190,Bellevue Avenue,Blainville,Prince Edward Island,K1B 3B2,Canada,1101821524,null@time.com
Ethan,Davis,12,Catamaran Road,Surrey,Northwest Territories,G6X 2L1,Canada,655924196,Ethan@part.com
"",Moore,394,Clovis Avenue,Medicine Hat,Saskatchewan,B3V 2V1,Canada,1407789401,null@story.com
Ethan,Brown,101,Birch Cove Lane,Guelph,Northwest Territories,L9R 0A0,Canada,1370909111,Ethan@company.com
James,Moore,278,Belmont Road,Kawartha Lakes,Alberta,E5V 3X5,Canada,1190711758,James@part.com
"",Johnson,75,Bright Street,Guelph,British Columbia,"B0T 0Y5 ",Canada,103694601,null@home.com
Alexander,Moore,240,Carrington Place,Peterborough,Saskatchewan,E4M 2G2,Canada,337319925,Alexander@system.com
"",Taylor,45,Castlepark Grove,Fredericton,Alberta,"B0T 0Y5 ",Canada,151171348,null@way.com
Ethan,Johnson,391,Chestnut Street,Laval,Newfoundland and Labrador,J0N 0Z3,Canada,584300779,Ethan@child.com
Ethan,Moore,235,Campbell Drive,Burnaby,Prince Edward Island,B2E 0X4,Canada,510084281,Ethan@family.com
Mason,,327,Chester Avenue,London,Quebec,G3E 2K4,Canada,987211493,Mason@eye.com
Mason,Davis,176,Centre Gate,Coquitlam,Northwest Territories,E4S 3C4,Canada,586263823,Mason@part.com
Ethan,Jackson,449,Carmichael Street,,Newfoundland and Labrador,"L4A 0T3 ",Canada,1111001190,Ethan@story.com
