First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Jones,334,Camelot Lane,Nanaimo,Quebec,J9P 1C6,Canada,528951413,Mason@book.com
Ethan,,142,Alm-e Ramp,Chatham-Kent,Newfoundland and Labrador,N8A 0B3,Canada,310948418,Ethan@word.com
Jacob,Anderson,229,Beresford Road,Kingston,Northwest Territories,"V1K 1V0 ",Canada,1377924205,Jacob@family.com
Mason,Moore,11,Charlton Avenue,North Bay,Nunavut,H3J 3P2,Canada,148344962,Mason@place.com
Mason,Jones,97,Armshore Drive,Brantford,Nunavut,G3E 2K4,Canada,1193100885,Mason@fact.com
"",Jackson,168,Auburn Avenue,Medicine Hat,Alberta,J1S 0R4,Canada,307403542,null@student.com
Liam,Jackson,203,Birchview Drive,Sherbrooke,British Columbia,L4A 0T0,Canada,1190316732,Liam@group.com
William,Davis,481,Berts Drive,Mississauga,Nova Scotia,"B0T 0Y5 ",Canada,237390218,William@school.com
Ethan,,399,Bosun Run,Aurora,Alberta,N4N 0B9,Canada,1267715543,Ethan@woman.com
James,Taylor,231,Ashburn Avenue,Burlington,Manitoba,G0H 2P3,Canada,738855337,James@way.com
"",,446,Castle Hill Drive,North Vancouver,Nova Scotia,H0H 3C9,Canada,1349431879,null@woman.com
