First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Jackson,113,Chessvale Close,,Northwest Territories,K1B 3B2,Canada,148947419,Ethan@child.com
"",Brown,69,Berts Drive,Montreal,Nunavut,G0H 2P3,Canada,1182395700,null@place.com
Liam,Williams,405,Carriageway Crescent,Burnaby,Nunavut,G6X 2L1,Canada,327283969,Liam@night.com
James,Jones,214,Ballantrae Lane,Winnipeg,Northwest Territories,J9P 1C6,Canada,227165262,James@day.com
Alexander,Brown,392,Cedar Street,Surrey,Newfoundland and Labrador,E4M 2G2,Canada,400099440,Alexander@part.com
Mason,Anderson,133,Acorn Road,Terrebonne,Prince Edward Island,N5C 2J8,Canada,1330786526,Mason@man.com
James,Jones,7,Armview Terrace,Caledon,,L0N 3J2,Canada,711256847,James@month.com
"",Davis,212,Carnation Crescent,Welland,Nunavut,N8A 0B3,Canada,1232885969,null@home.com
Ethan,Moore,71,Blue Willow Court,Coquitlam,Northwest Territories,L0N 3J2,Canada,499884412,Ethan@state.com
Liam,Miller,425,Bridges Street,Mississauga,British Columbia,J9T 3H4,Canada,377301885,Liam@school.com
Liam,Davis,454,Berkshire Close,Sarnia,Nunavut,G0H 2P3,Canada,964798826,Liam@question.com
