First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,,497,Chestnut Street,Winnipeg,Northwest Territories,J0N 0Z3,Canada,739746495,James@school.com
James,Anderson,277,Armcrescent East Drive,Blainville,Saskatchewan,H3J 3P2,Canada,401398219,James@job.com
Ethan,Miller,430,Archibald Avenue,,Manitoba,E7E 3T7,Canada,1321043547,Ethan@world.com
Jacob,Davis,324,Armcrescent West Avenue,St. Catharines,Northwest Territories,"V1K 1V0 ",Canada,678002803,Jacob@family.com
Mason,Johnson,62,Armdale Rotary,Saint John,Prince Edward Island,J9P 1C6,Canada,432852384,Mason@week.com
Liam,Jones,436,Anchor Drive,Prince George,,J9T 3H4,Canada,204915468,Liam@family.com
"",Thomas,100,Cabot Place,Burnaby,Nova Scotia,J1S 0R4,Canada,695929699,null@program.com
Alexander,Miller,31,Cardiff Place,Blainville,Nunavut,E4M 2G2,Canada,1254296233,Alexander@book.com
Ethan,,443,Charlton Avenue,Winnipeg,Northwest Territories,B3V 2V1,Canada,604044916,Ethan@study.com
William,Williams,4,Balcomes Drive,Mirabel,Northwest Territories,L3V 1Y8,Canada,857733728,William@point.com
"",Thomas,77,Bilton Lane,Burlington,British Columbia,"B0T 0Y5 ",Canada,801411592,null@story.com
