First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Jones,393,Balmoral Road,Winnipeg,Yukon,H0H 3C9,Canada,1250151748,Jacob@study.com
"",Wilson,69,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Oakville,Nunavut,G0H 2P3,Canada,317671852,null@study.com
Ethan,Taylor,21,Arvida Avenue,North Vancouver,Newfoundland and Labrador,K1B 3B2,Canada,120505019,Ethan@word.com
"",Thomas,317,Bermuda Avenue,Prince George,Nunavut,E4M 2G2,Canada,861202583,null@woman.com
James,Anderson,145,Birkdale Crescent,Aurora,,V8B 1P6,Canada,795940719,James@business.com
"",,51,Birchdale Avenue,Markham,Alberta,G0H 2P3,Canada,553350112,null@thing.com
Mason,Jones,279,Carlina Court,North Vancouver,Saskatchewan,K1B 3B2,Canada,431870460,Mason@day.com
Alexander,Davis,308,Allan Street,,New Brunswick,L0N 3J2,Canada,1390479886,Alexander@hand.com
William,Thomas,229,Armcrescent West Avenue,Prince George,Prince Edward Island,"V1K 1V0 ",Canada,1230633635,William@year.com
Ethan,Wilson,409,Beaufort Avenue,Markham,Nunavut,E4M 2G2,Canada,1027760128,Ethan@year.com
Ethan,Wilson,233,Artz Street,Grande Prairie,Nunavut,V8C 0S2,Canada,604010514,Ethan@time.com
Ethan,Thomas,316,Chocolate Lake Road,Surrey,Newfoundland and Labrador,H3J 3P2,Canada,264007613,Ethan@month.com
Jacob,Anderson,21,Birchwood Drive,Norfolk County,Prince Edward Island,N8H 2H6,Canada,122032556,Jacob@day.com
James,,166,Birchview Drive,Greater Sudbury,British Columbia,L9R 0A0,Canada,396971384,James@job.com
Liam,Brown,112,Bower Road,Wood Buffalo,Alberta,L3V 1Y8,Canada,900015124,Liam@water.com
Alexander,Thomas,69,Castine Way,Cape Breton,Northwest Territories,V8C 0S2,Canada,580784179,Alexander@problem.com
"",Williams,211,Balwearie Lane,Coquitlam,Nunavut,G6X 2L1,Canada,654630479,null@government.com
Jacob,Davis,380,Ashburn Avenue,Caledon,Newfoundland and Labrador,V8B 1P6,Canada,404887592,Jacob@story.com
"",Johnson,116,Birchwood Drive,London,Alberta,L9R 0A0,Canada,391442190,null@state.com
James,Wilson,283,Bluestone Road,Belleville,Nunavut,J0J 3V6,Canada,733026442,James@story.com
"",Wilson,322,Alm-c Ramp,Sherbrooke,Prince Edward Island,G0H 2P3,Canada,284804959,null@group.com
William,Wilson,170,Carroll Lane,Brampton,Quebec,L4A 0T0,Canada,1209937802,William@book.com
William,Jones,436,Bosun Run,Red Deer,Nova Scotia,K1B 3B2,Canada,104929931,William@day.com
James,Moore,186,Blink Bonnie Terrace,Port Coquitlam,Nova Scotia,L3V 1Y8,Canada,851506321,James@place.com
"",Moore,119,Bliss Street,Prince George,Nunavut,N4N 0B9,Canada,745461504,null@program.com
Alexander,Wilson,101,Brycedale Lane,North Bay,Newfoundland and Labrador,G6X 2L1,Canada,1407427037,Alexander@Mr.com
Ethan,Anderson,211,Battery Drive,Trois-Rivi̬res,Nunavut,G3H 0B4,Canada,1082920360,Ethan@people.com
