First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Davis,12,Berkshire Close,Drummondville,,,Canada,256311149,Mason@story.com
Ethan,Williams,153,Charles Street,Medicine Hat,Nunavut,L9R 0A0,Canada,520086526,Ethan@water.com
Alexander,Taylor,53,Armada Drive,Kawartha Lakes,Quebec,L3V 1Y8,Canada,1399930142,Alexander@night.com
Jacob,Miller,419,Basinview Drive,Newmarket,Northwest Territories,N8A 0B3,Canada,885173060,Jacob@word.com
James,Thomas,229,Claymore Avenue,Guelph,British Columbia,J0J 3V6,Canada,1336227377,James@story.com
Jacob,Wilson,248,Cherry Lane,Saskatoon,Nova Scotia,"L4A 0T3 ",Canada,965549762,Jacob@work.com
Jacob,Thomas,441,Balcomes Drive,St. Albert,Saskatchewan,N4N 0B9,Canada,1057628211,Jacob@student.com
Mason,Moore,59,Ahern Avenue,Kelowna,Manitoba,E5V 3X5,Canada,737984675,Mason@Mr.com
James,Wilson,335,Cairnwell Close,Newmarket,Northwest Territories,V8C 0S2,Canada,325852163,James@thing.com
William,Williams,435,Cabot Place,Nanaimo,Alberta,B2E 0X4,Canada,316307200,William@week.com
Liam,Miller,59,Brighton Avenue,Wood Buffalo,Nova Scotia,"V1K 1V0 ",Canada,819543889,Liam@home.com
Ethan,,225,Chartwell Lane,Quebec City,Saskatchewan,L3V 1Y8,Canada,509417348,Ethan@part.com
"",Anderson,291,Burns Drive,Newmarket,Newfoundland and Labrador,V8B 1P6,Canada,976285858,null@right.com
William,Jackson,419,Beresford Road,Laval,Nunavut,K1B 3B2,Canada,706866881,William@eye.com
"",Brown,356,Buddy Daye Street,Medicine Hat,Northwest Territories,L0N 3J2,Canada,910786681,null@system.com
Liam,Thomas,500,Brussels Street,Clarington,Northwest Territories,N5C 2J8,Canada,110844461,Liam@people.com
James,Miller,477,Belmont Road,Moncton,Newfoundland and Labrador,L4A 0T0,Canada,1298961738,James@story.com
Mason,Thomas,46,Annandale Street,Cape Breton,Saskatchewan,E4S 3C4,Canada,1408966911,Mason@work.com
Ethan,Anderson,151,Alex Street,Delta,Nunavut,J0N 0Z3,Canada,1170331102,Ethan@study.com
Mason,Williams,284,Alm-a Ramp,Moncton,Newfoundland and Labrador,J0J 3V6,Canada,1344774978,Mason@way.com
James,Anderson,463,Clifton Street,Trois-Rivi̬res,Quebec,J0N 0Z3,Canada,553169731,James@day.com
Mason,Thomas,410,Ahern Avenue,Langley,Nova Scotia,V8C 0S2,Canada,137920535,Mason@problem.com
Ethan,Taylor,443,Albemarle Street,Waterloo,New Brunswick,J9P 1C6,Canada,1154041938,Ethan@number.com
Mason,Thomas,346,Armcrescent East Drive,Surrey,Alberta,J0N 0Z3,Canada,740124276,Mason@month.com
William,,158,Aukland Place,Windsor,Northwest Territories,G3E 2K4,Canada,362355077,William@month.com
James,Anderson,103,Bright Place,Kitchener,Yukon,L9R 0A0,Canada,681236767,James@hand.com
"",Brown,444,Chain Lake Drive,St. Albert,Nunavut,E4M 2G2,Canada,386426355,null@week.com
"",Anderson,472,Aurora Avenue,Oakville,Newfoundland and Labrador,V8B 1P6,Canada,608167022,null@lot.com
Jacob,Taylor,68,Chartwell Lane,Oshawa,Northwest Territories,H9S 1R4,Canada,505764988,Jacob@woman.com
Alexander,Miller,71,Bright Street,Repentigny,Prince Edward Island,L3V 1Y8,Canada,782820599,Alexander@right.com
Ethan,,103,Birchfield Crescent,Fredericton,Prince Edward Island,N8A 0B3,Canada,1091265904,Ethan@business.com
"",Brown,69,Abercrombie Lane,Vancouver,Nova Scotia,H3J 3P2,Canada,962488612,null@school.com
Alexander,Moore,289,Arnold Drive,Pickering,Prince Edward Island,N5C 2J8,Canada,329167553,Alexander@government.com
Liam,Thomas,83,Chessvale Close,L̩vis,New Brunswick,J1S 0R4,Canada,984717707,Liam@system.com
