First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Williams,136,Bright Street,Thunder Bay,Saskatchewan,N8A 0B3,Canada,160092691,James@home.com
Liam,Anderson,147,Blink Bonnie Terrace,Medicine Hat,Northwest Territories,J9P 1C6,Canada,830959252,Liam@country.com
William,Davis,473,Central Avenue,Strathcona County,Alberta,V8C 0S2,Canada,534198901,William@life.com
Liam,Johnson,282,Caxton Close,Saint-J̩r̫me,Prince Edward Island,V8B 1P6,Canada,129945521,Liam@woman.com
Alexander,,487,Ash Lake Court,Drummondville,Nunavut,E4M 2G2,Canada,862835631,Alexander@problem.com
Ethan,Anderson,381,Cavendish Road,Mississauga,Nunavut,J0N 0Z3,Canada,457097950,Ethan@day.com
"",Moore,254,Benalder Lane,Saanich,Yukon,J0J 3V6,Canada,843772899,null@number.com
Liam,Jackson,243,Avon Crescent,Waterloo,Prince Edward Island,B2E 0X4,Canada,386474705,Liam@Mr.com
"",Jones,318,Cardiff Place,Edmonton,Nova Scotia,N5C 2J8,Canada,571270218,null@problem.com
Jacob,Jones,76,Birkdale Crescent,Saanich,Nunavut,L4A 0T0,Canada,730800879,Jacob@study.com
"",Thomas,97,Armcrescent West Avenue,Guelph,Nunavut,V8B 1P6,Canada,1088340074,null@null
"",Thomas,401,Alton Drive,Blainville,Northwest Territories,E4M 2G2,Canada,1248427696,null@man.com
