First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Thomas,462,Bellevue Avenue,Brantford,Prince Edward Island,J9P 1C6,Canada,538647292,Liam@problem.com
Alexander,,83,Attenborough Court,Prince George,Nova Scotia,,Canada,487889848,Alexander@night.com
James,Wilson,183,Armview Terrace,St. Catharines,New Brunswick,V8C 0S2,Canada,642928372,James@time.com
Ethan,Thomas,477,Chestnut Street,Strathcona County,Nunavut,N4N 0B9,Canada,204785061,Ethan@work.com
William,Jackson,85,Bently Drive,Drummondville,Saskatchewan,G3E 2K4,Canada,1159430188,William@time.com
Jacob,Moore,209,Brewer Court,Guelph,Quebec,V8C 0S2,Canada,571901142,Jacob@case.com
Alexander,Moore,62,Braeburn Road,Clarington,British Columbia,B3V 2V1,Canada,1348716989,Alexander@lot.com
"",Davis,475,Bobolink Street,Welland,Newfoundland and Labrador,E7E 3T7,Canada,709471607,null@life.com
"",Thomas,36,Castlepark Grove,Cape Breton,British Columbia,N8H 2H6,Canada,1367176016,null@book.com
Liam,Williams,444,Barracks Drive,Cape Breton,Newfoundland and Labrador,"B0T 0Y5 ",Canada,678917418,Liam@story.com
James,Williams,11,Armcrescent West Avenue,Oshawa,,J0J 3V6,Canada,1371577348,James@program.com
Ethan,Williams,489,Carroll Lane,Sherbrooke,Nova Scotia,N5C 2J8,Canada,931776772,Ethan@word.com
Jacob,Moore,391,Alm-a Ramp,Blainville,Saskatchewan,J1S 0R4,Canada,404351409,Jacob@job.com
Jacob,Williams,488,Armshore Drive,Sherbrooke,Nova Scotia,"V1K 1V0 ",Canada,303770760,Jacob@story.com
William,Anderson,315,Agricola Street,Brampton,Prince Edward Island,H3J 3P2,Canada,173725287,William@problem.com
Liam,Anderson,425,Bridget Avenue,Kingston,Prince Edward Island,L3V 1Y8,Canada,620691680,Liam@child.com
"",Jones,107,Blue Thistle Road,Brantford,Nunavut,H9S 1R4,Canada,598881620,null@student.com
Jacob,Jackson,212,Bedford Row,Fredericton,Nunavut,L9R 0A0,Canada,605655590,Jacob@student.com
Alexander,Williams,315,Bright Street,Trois-Rivi̬res,Saskatchewan,N8H 2H6,Canada,557444494,Alexander@country.com
Liam,Miller,350,Armview Avenue,Kawartha Lakes,Prince Edward Island,J1S 0R4,Canada,280888782,Liam@hand.com
