First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Wilson,412,Bonaventure Drive,Saint-Jean-sur-Richelieu,Yukon,J9T 3H4,Canada,1231579536,null@Mr.com
"",Davis,185,Benjamin Green Drive,Mirabel,Prince Edward Island,H3J 3P2,Canada,557974454,null@school.com
James,Davis,341,Albert Place,Port Coquitlam,Northwest Territories,N4N 0B9,Canada,900226341,James@child.com
Liam,,371,Bosun Run,Repentigny,Manitoba,H0H 3C9,Canada,933676815,Liam@student.com
Ethan,Moore,17,Barracks Drive,Pickering,Nunavut,B2E 0X4,Canada,287871577,Ethan@life.com
Jacob,Miller,38,Abrams Way,Port Coquitlam,Prince Edward Island,J9T 3H4,Canada,1302015773,Jacob@business.com
Alexander,Davis,119,Balwearie Lane,Whitby,Newfoundland and Labrador,G0H 2P3,Canada,984493595,Alexander@null
Ethan,Taylor,19,Belmont Road,Newmarket,Newfoundland and Labrador,"L4A 0T3 ",Canada,834076766,Ethan@student.com
James,Johnson,398,Annandale Street,Victoria,New Brunswick,N5C 2J8,Canada,232655587,James@Mr.com
Alexander,Jones,489,Chadwick Place,Saint John,Newfoundland and Labrador,"L4A 0T3 ",Canada,474969094,Alexander@group.com
Ethan,Thomas,85,Bright Place,Hamilton,Newfoundland and Labrador,N5C 2J8,Canada,895939895,Ethan@water.com
Ethan,Taylor,152,Chain Rock Drive,Red Deer,Quebec,"B0T 0Y5 ",Canada,1140294349,Ethan@woman.com
Ethan,Miller,150,Benalder Lane,Whitby,,B3V 2V1,Canada,1206231380,Ethan@mother.com
Jacob,Moore,171,Bryden Avenue,Abbotsford,Nunavut,,Canada,818871503,Jacob@problem.com
Ethan,,206,Chester Avenue,Welland,Newfoundland and Labrador,H3J 3P2,Canada,1256150119,Ethan@fact.com
Liam,Moore,486,Blowers Street,Greater Sudbury,Nunavut,B2E 0X4,Canada,158778623,Liam@job.com
Ethan,,393,Balwearie Lane,Richmond,Alberta,E4S 3C4,Canada,1061909165,Ethan@thing.com
Liam,Anderson,444,Clovis Avenue,Brantford,Newfoundland and Labrador,N4N 0B9,Canada,1295994401,Liam@government.com
"",Johnson,68,Circle Drive,Lethbridge,Alberta,L0N 3J2,Canada,915538128,null@business.com
