First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,19,Centre Gate,Sherbrooke,Nunavut,N4N 0B9,Canada,887387826,null@people.com
James,Miller,16,Blowers Street,Saint-Jean-sur-Richelieu,Quebec,K1B 3B2,Canada,285099946,James@right.com
Ethan,Taylor,271,Carroll Lane,Guelph,Northwest Territories,G3E 2K4,Canada,235867618,Ethan@job.com
James,Davis,334,Bloomingdale Terrace,Aurora,Nunavut,B3V 2V1,Canada,347867028,James@people.com
"",Taylor,337,Burns Drive,St. Catharines,Nunavut,V8C 0S2,Canada,1006163438,null@state.com
"",,434,Balcomes Drive,Moncton,New Brunswick,H3J 3P2,Canada,713254802,null@group.com
James,Williams,173,Alm-a Ramp,Sarnia,Alberta,N5C 2J8,Canada,736203911,James@month.com
Mason,Johnson,314,Circle Drive,Medicine Hat,Newfoundland and Labrador,G6X 2L1,Canada,989743723,Mason@school.com
Mason,Jackson,389,Boscobel Road,Brantford,Nunavut,G3E 2K4,Canada,344234874,Mason@system.com
Alexander,Jackson,19,Benjamin Green Drive,Chilliwack,Nunavut,G3H 0B4,Canada,769448095,Alexander@night.com
James,Johnson,341,Barkton Lane,Cape Breton,Saskatchewan,G0H 2P3,Canada,592733969,James@book.com
