First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Moore,441,Ashburn Avenue,Newmarket,Prince Edward Island,"V1K 1V0 ",Canada,834511406,Jacob@country.com
Alexander,,327,Blink Bonnie Terrace,Gatineau,Northwest Territories,L4A 0T0,Canada,391792739,Alexander@thing.com
Mason,Jackson,233,Braeburn Road,Belleville,New Brunswick,E4M 2G2,Canada,1252986702,Mason@book.com
Mason,Moore,146,Beaufort Avenue,Pickering,Prince Edward Island,L4A 0T0,Canada,204578523,Mason@people.com
Jacob,Johnson,213,Basinview Drive,Delta,Nunavut,N5C 2J8,Canada,634993642,Jacob@night.com
Liam,Davis,227,Armcrescent West Avenue,St. Catharines,Northwest Territories,J0J 3V6,Canada,1148247503,Liam@way.com
William,Jones,92,Arthur Street,Surrey,Prince Edward Island,G0H 2P3,Canada,1375692302,William@child.com
William,Moore,349,Alm-a Ramp,Thunder Bay,Northwest Territories,E4S 3C4,Canada,243506854,William@home.com
"",Johnson,62,Annandale Street,Sherbrooke,Northwest Territories,J1S 0R4,Canada,1371664690,null@school.com
James,Anderson,197,Agricola Street,Norfolk County,Nova Scotia,B2E 0X4,Canada,1000318069,James@world.com
James,Miller,439,Albert Street,Drummondville,Nunavut,L3V 1Y8,Canada,609025877,James@group.com
"",,111,Bridges Street,Saint John,Northwest Territories,H0H 3C9,Canada,949658360,null@student.com
