First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Davis,450,Boulderwood Road,Delta,Northwest Territories,H3J 3P2,Canada,235316592,Alexander@room.com
James,Anderson,390,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Caledon,Saskatchewan,H0H 3C9,Canada,1387765471,James@man.com
James,Davis,149,Charlotte Lane,Waterloo,Newfoundland and Labrador,B2E 0X4,Canada,1306827014,James@group.com
James,Davis,29,Athlone Avenue,Ajax,Prince Edward Island,E4S 3C4,Canada,895093350,James@word.com
"",Moore,305,Abrams Way,Chilliwack,Prince Edward Island,G6X 2L1,Canada,445113544,null@child.com
Jacob,Jackson,233,Ascot Avenue,St. Albert,Nova Scotia,L3V 1Y8,Canada,633115534,Jacob@point.com
Ethan,Thomas,11,Aikens Avenue,North Vancouver,Alberta,V8B 1P6,Canada,321187980,Ethan@part.com
James,Anderson,69,Binney Street,Airdrie,Yukon,J1S 0R4,Canada,1219895364,James@program.com
William,Johnson,367,Brighton Avenue,Moncton,Yukon,J0J 3V6,Canada,294065197,William@year.com
Ethan,Anderson,325,Chester Avenue,Medicine Hat,Saskatchewan,G6X 2L1,Canada,249245271,Ethan@number.com
James,Thomas,86,Alton Drive,Whitby,Newfoundland and Labrador,J0N 0Z3,Canada,958082375,James@man.com
William,Brown,156,Balwearie Lane,Oshawa,Prince Edward Island,"L4A 0T3 ",Canada,1292964534,William@school.com
James,Johnson,57,Bond Street,Blainville,British Columbia,,Canada,701112025,James@school.com
Alexander,Moore,146,Clearview Street,Regina,Newfoundland and Labrador,"L4A 0T3 ",Canada,162945763,Alexander@Mr.com
Alexander,,86,Battery 18th Road,Barrie,Saskatchewan,L0N 3J2,Canada,1030468962,Alexander@book.com
Liam,Johnson,468,Avon Crescent,Trois-Rivi̬res,Newfoundland and Labrador,"L4A 0T3 ",Canada,775385615,Liam@eye.com
Ethan,Davis,157,Armcrescent East Drive,Halifax,Alberta,B3V 2V1,Canada,1067741162,Ethan@life.com
Alexander,,224,Brighton Avenue,Gatineau,Prince Edward Island,V8C 0S2,Canada,975853818,Alexander@fact.com
Mason,Moore,218,Belmont On The Arm,Repentigny,Newfoundland and Labrador,J1S 0R4,Canada,955943333,Mason@story.com
