First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Moore,236,Buffers Lane,Thunder Bay,Nunavut,"B0T 0Y5 ",Canada,369689277,Alexander@program.com
Ethan,Williams,185,Benalder Lane,Granby,Manitoba,H0H 3C9,Canada,587833857,Ethan@child.com
"",Williams,359,Artz Street,Nanaimo,New Brunswick,N8A 0B3,Canada,1098212641,null@thing.com
Jacob,Anderson,347,Belle Aire Terrace,Ottawa,Nunavut,N8H 2H6,Canada,438959790,Jacob@school.com
Alexander,Williams,496,Blenheim Terrace,Oshawa,Northwest Territories,T1L 2H8,Canada,730996556,Alexander@fact.com
"",,422,Burns Drive,Blainville,,,Canada,731416957,null@world.com
Liam,,139,Buffers Lane,St. Catharines,Prince Edward Island,G3E 2K4,Canada,313386459,Liam@mother.com
"",Johnson,289,Burgee Run,Halton Hills,Newfoundland and Labrador,"B0T 0Y5 ",Canada,1324341409,null@problem.com
Alexander,Moore,270,Barkton Lane,Halton Hills,Nunavut,G3E 2K4,Canada,1176709177,Alexander@state.com
Alexander,Johnson,85,Birch Cove Lane,Moncton,Northwest Territories,"V1K 1V0 ",Canada,1347652160,Alexander@people.com
