First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Williams,459,Brodick Lane,Saint-J̩r̫me,Prince Edward Island,"L4A 0T3 ",Canada,1270010688,James@number.com
"",Jones,102,Bald Eagle Place,Blainville,Northwest Territories,"B0T 0Y5 ",Canada,1277798980,null@country.com
Mason,,136,Chocolate Lake Road,Cape Breton,Northwest Territories,G3E 2K4,Canada,672283903,Mason@month.com
James,Miller,42,Bedros Lane,Brossard,Yukon,E7E 3T7,Canada,736422316,James@week.com
Ethan,Thomas,417,Birch Street,Sarnia,Prince Edward Island,H9S 1R4,Canada,230901739,Ethan@word.com
Ethan,Moore,384,Chain Lake Drive,North Bay,Quebec,H9S 1R4,Canada,1375447783,Ethan@point.com
Mason,Wilson,359,Birch Cove Lane,Richmond,British Columbia,E4M 2G2,Canada,1064893140,Mason@world.com
Ethan,Miller,228,Battery Drive,Fredericton,Yukon,E4S 3C4,Canada,520164637,Ethan@story.com
Jacob,Anderson,369,Campbell Drive,Greater Sudbury,Prince Edward Island,N4N 0B9,Canada,839018507,Jacob@money.com
"",Moore,344,Centre Gate,Saint-J̩r̫me,Newfoundland and Labrador,N8H 2H6,Canada,350292460,null@system.com
