First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Moore,116,Cairnwell Close,Red Deer,Nunavut,L3V 1Y8,Canada,876390749,James@government.com
Ethan,Thomas,35,Benjamin Green Drive,Grande Prairie,Nunavut,B2E 0X4,Canada,743659226,Ethan@people.com
Liam,Thomas,201,Burgee Run,Barrie,Yukon,G3H 0B4,Canada,128108047,Liam@question.com
Alexander,Moore,459,Bonaventure Drive,Delta,Prince Edward Island,H0H 3C9,Canada,926597076,Alexander@group.com
Ethan,Johnson,189,Amirault Court,Moncton,Prince Edward Island,E4S 3C4,Canada,777688160,Ethan@fact.com
"",Taylor,178,Carlton Street,Edmonton,Nova Scotia,L9R 0A0,Canada,980177099,null@problem.com
James,Wilson,404,Clayder Lane,Clarington,Northwest Territories,E4S 3C4,Canada,155471301,James@world.com
"",Jones,169,Barrington Street,Kelowna,New Brunswick,H9S 1R4,Canada,1073390896,null@life.com
Alexander,Davis,300,Cardiff Place,Barrie,Prince Edward Island,H9S 1R4,Canada,228679073,Alexander@life.com
William,Moore,21,Cedarbrae Lane,Saskatoon,Northwest Territories,V8B 1P6,Canada,1035033524,William@fact.com
"",Johnson,450,Albert Street,Brantford,Newfoundland and Labrador,G0H 2P3,Canada,1369110508,null@group.com
William,Wilson,186,Benjamin Green Drive,London,Newfoundland and Labrador,K1B 3B2,Canada,1209803460,William@government.com
James,Thomas,106,Briar Lane,Burnaby,Prince Edward Island,V8B 1P6,Canada,298402657,James@point.com
Liam,Wilson,329,Bakers Drive,Oakville,Prince Edward Island,N5C 2J8,Canada,175825466,Liam@way.com
William,Brown,466,Blue Thistle Road,Trois-Rivi̬res,Manitoba,J0J 3V6,Canada,752627448,William@home.com
