First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Davis,264,Armcrescent West Avenue,Saint-Jean-sur-Richelieu,Prince Edward Island,N8H 2H6,Canada,839054372,Ethan@thing.com
Liam,Brown,469,Claremont Street,Port Coquitlam,Nunavut,V8C 0S2,Canada,1247598763,Liam@point.com
James,Brown,368,Arthur Street,Cape Breton,Alberta,G3H 0B4,Canada,1329871586,James@time.com
Ethan,Miller,187,Balmoral Road,Prince George,Saskatchewan,H9S 1R4,Canada,627731927,Ethan@week.com
William,Moore,482,Brodick Lane,Trois-Rivi̬res,Nunavut,J0N 0Z3,Canada,711895792,William@work.com
James,Davis,373,Armoury Place,Longueuil,Yukon,V8B 1P6,Canada,583645048,James@Mr.com
Mason,Thomas,484,Battery Drive,Barrie,New Brunswick,E5V 3X5,Canada,1323153170,Mason@fact.com
"",Brown,4,Barkton Lane,Nanaimo,Saskatchewan,J9P 1C6,Canada,104371666,null@case.com
Alexander,Davis,114,Abrams Way,Caledon,Newfoundland and Labrador,,Canada,1325065270,Alexander@job.com
Alexander,Brown,50,Bland Street,Milton,Yukon,J0N 0Z3,Canada,125821015,Alexander@number.com
Ethan,Jones,294,Bryden Avenue,Regina,Saskatchewan,L4A 0T0,Canada,642576199,Ethan@month.com
Liam,,325,Carnation Crescent,Kelowna,Nunavut,E7E 3T7,Canada,225164187,Liam@home.com
"",Williams,146,Bridget Avenue,Lethbridge,Prince Edward Island,B2E 0X4,Canada,253646280,null@eye.com
Mason,Anderson,78,Birches Drive,Peterborough,Nova Scotia,H9S 1R4,Canada,496189913,Mason@right.com
James,Anderson,43,Chelton Woods Lane,Prince George,,J9T 3H4,Canada,1146647598,James@thing.com
"",Moore,441,Bliss Street,Calgary,Nova Scotia,H9S 1R4,Canada,406958832,null@part.com
Ethan,,269,Ashburn Avenue,Peterborough,Nova Scotia,"L4A 0T3 ",Canada,955663948,Ethan@system.com
William,Jones,57,Cartaret Street,Cambridge,,H0H 3C9,Canada,377780072,William@room.com
