First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Davis,90,Buddy Daye Street,Saint John,Quebec,V8C 0S2,Canada,808991647,Ethan@place.com
"",Brown,438,Almon Street,Nanaimo,Northwest Territories,L9R 0A0,Canada,663706338,null@child.com
Mason,Williams,125,Bell Road,Greater Sudbury,British Columbia,J9T 3H4,Canada,967430009,Mason@business.com
James,Jackson,123,Buffers Lane,Peterborough,British Columbia,H9S 1R4,Canada,602252622,James@case.com
Mason,Thomas,156,Bliss Street,Port Coquitlam,Newfoundland and Labrador,H3J 3P2,Canada,335754233,Mason@job.com
James,Johnson,284,Brewer Court,Strathcona County,Nunavut,"B0T 0Y5 ",Canada,760859604,James@number.com
Ethan,Anderson,261,Barclay Avenue,Guelph,Newfoundland and Labrador,L0N 3J2,Canada,976021587,Ethan@eye.com
Mason,Johnson,414,Allan Street,Sarnia,Prince Edward Island,L0N 3J2,Canada,671237667,Mason@woman.com
Ethan,Davis,55,Bedros Lane,Medicine Hat,Nunavut,J1S 0R4,Canada,396985276,Ethan@student.com
Mason,Thomas,64,Birchfield Crescent,Mirabel,Prince Edward Island,J1S 0R4,Canada,1254427548,Mason@school.com
"",Jones,226,Almon Street,Port Coquitlam,Saskatchewan,"V1K 1V0 ",Canada,1069715466,null@week.com
William,Anderson,142,Bridges Street,Grande Prairie,Northwest Territories,E4S 3C4,Canada,1111987039,William@hand.com
Ethan,Wilson,379,Clearview Street,Thunder Bay,New Brunswick,L9R 0A0,Canada,345491830,Ethan@man.com
James,Anderson,362,Chisholm Avenue,Winnipeg,Prince Edward Island,J9T 3H4,Canada,1308528681,James@point.com
William,Brown,237,Cairnwell Close,Trois-Rivi̬res,Saskatchewan,J0N 0Z3,Canada,423853400,William@question.com
