First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Taylor,233,Aurora Avenue,Brantford,Northwest Territories,E4M 2G2,Canada,728152058,Jacob@school.com
"",Taylor,19,Birches Drive,Abbotsford,Nunavut,E4M 2G2,Canada,512807230,null@word.com
Mason,Thomas,481,Canary Crescent,Richmond Hill,Nova Scotia,G3H 0B4,Canada,1035849825,Mason@eye.com
William,Anderson,43,Boulderwood Road,Laval,Nova Scotia,G6X 2L1,Canada,204135580,William@man.com
Jacob,Taylor,463,Birch Cove Lane,Burlington,Prince Edward Island,,Canada,1315174279,Jacob@people.com
Mason,Johnson,255,Burns Drive,Maple Ridge,Nova Scotia,N5C 2J8,Canada,690374625,Mason@part.com
Ethan,Taylor,356,Adelaide Avenue,Peterborough,Prince Edward Island,H9S 1R4,Canada,256106784,Ethan@mother.com
Ethan,Johnson,212,Armshore Drive,Chilliwack,New Brunswick,H0H 3C9,Canada,911072847,Ethan@lot.com
Alexander,Jones,241,Agricola Street,Winnipeg,Quebec,L4A 0T0,Canada,205221273,Alexander@country.com
Jacob,Moore,450,Brussels Street,Red Deer,Prince Edward Island,L4A 0T0,Canada,324938827,Jacob@student.com
"",Anderson,449,Bald Eagle Place,Whitby,Northwest Territories,E4S 3C4,Canada,415870997,null@question.com
"",Thomas,428,Braemount Drive,St. John's,Prince Edward Island,B2E 0X4,Canada,880936410,null@people.com
Alexander,Moore,463,Ashdale Avenue,St. Catharines,Manitoba,N5C 2J8,Canada,401085125,Alexander@group.com
William,Williams,438,Blue Willow Court,Oshawa,Yukon,G0H 2P3,Canada,1297662914,William@way.com
Alexander,Thomas,476,Bright Place,Saanich,Alberta,G6X 2L1,Canada,1353540165,Alexander@way.com
Ethan,Jones,434,Birches Drive,Ottawa,Prince Edward Island,"B0T 0Y5 ",Canada,1257680028,Ethan@group.com
Liam,Thomas,179,Broadholme Lane,Whitby,New Brunswick,E7E 3T7,Canada,168533258,Liam@thing.com
"",Moore,148,Brockhurst Close,Nanaimo,Alberta,N5C 2J8,Canada,1142397992,null@home.com
Alexander,Wilson,12,Black Street,Richmond,Northwest Territories,V8C 0S2,Canada,915165916,Alexander@story.com
James,Jackson,236,Abbott Drive,Peterborough,Newfoundland and Labrador,G6X 2L1,Canada,284774072,James@case.com
Liam,Taylor,291,Charlton Avenue,Oakville,Nunavut,J1S 0R4,Canada,931230457,Liam@family.com
James,,14,Carroll Lane,Gatineau,Northwest Territories,G3E 2K4,Canada,894964234,James@hand.com
Alexander,Moore,318,Bauer Street,Terrebonne,Nunavut,N8H 2H6,Canada,1009380427,Alexander@place.com
Jacob,Moore,483,Bedford Highway Ramp,Red Deer,Nunavut,"V1K 1V0 ",Canada,1350440657,Jacob@thing.com
Ethan,Davis,344,Chebucto Lane,Mississauga,Quebec,H0H 3C9,Canada,522936192,Ethan@right.com
Ethan,Jones,486,Centre Gate,Wood Buffalo,Nunavut,V8B 1P6,Canada,1074270514,Ethan@null
Ethan,Jones,59,Clinton Avenue,Peterborough,Quebec,H3J 3P2,Canada,349117996,Ethan@people.com
Mason,,158,Armstrong Court,Kawartha Lakes,Northwest Territories,H3J 3P2,Canada,831281634,Mason@company.com
Jacob,Williams,208,Blink Bonnie Terrace,Prince George,Saskatchewan,G3H 0B4,Canada,840182755,Jacob@place.com
Alexander,Moore,66,Armada Drive,Milton,Northwest Territories,H9S 1R4,Canada,727957141,Alexander@point.com
James,Williams,137,Chebucto Road,Port Coquitlam,Nunavut,N8H 2H6,Canada,1301411059,James@point.com
Liam,Johnson,392,Cabot Back Lane,Calgary,New Brunswick,V8C 0S2,Canada,746439998,Liam@state.com
Mason,Jackson,318,Cambridge Street,Drummondville,Quebec,N8H 2H6,Canada,270224156,Mason@mother.com
William,Jackson,206,Barracks Drive,Port Coquitlam,Nunavut,L4A 0T0,Canada,623970044,William@system.com
Ethan,Davis,321,Cabot Street,Guelph,New Brunswick,,Canada,900117911,Ethan@school.com
"",Johnson,233,Balwearie Lane,Port Coquitlam,Nunavut,G3E 2K4,Canada,1351336017,null@Mr.com
Mason,Anderson,269,Briarwood Crescent,Maple Ridge,Quebec,L4A 0T0,Canada,137948120,Mason@thing.com
Ethan,Taylor,498,Ashburn Avenue,Sault Ste. Marie,Nunavut,N5C 2J8,Canada,861885014,Ethan@job.com
"",Williams,290,Brodick Lane,Nanaimo,Nunavut,G3H 0B4,Canada,221809868,null@case.com
"",Davis,193,Aikens Avenue,Winnipeg,Nova Scotia,B3V 2V1,Canada,1010158410,null@hand.com
