First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Miller,282,Claremont Street,Coquitlam,New Brunswick,H9S 1R4,Canada,514204242,Mason@lot.com
James,Johnson,492,Chartwell Lane,Saint-J̩r̫me,Prince Edward Island,G6X 2L1,Canada,383833420,James@life.com
Ethan,Brown,192,Boscobel Road,Caledon,Nunavut,E7E 3T7,Canada,338164724,Ethan@life.com
Liam,Brown,458,Clovis Avenue,Granby,Prince Edward Island,G6X 2L1,Canada,1013107385,Liam@business.com
Mason,Johnson,422,Castlepark Grove,Port Coquitlam,Nunavut,"L4A 0T3 ",Canada,780008824,Mason@business.com
William,Moore,43,Chocolate Lake Road,Coquitlam,Nova Scotia,B3V 2V1,Canada,786083569,William@program.com
James,Davis,132,Battery Drive,Edmonton,Quebec,E5V 3X5,Canada,361832142,James@mother.com
"",Brown,124,Alderwood Drive,Repentigny,Newfoundland and Labrador,L0N 3J2,Canada,643321868,null@problem.com
Alexander,Moore,120,Allan Street,Lethbridge,Prince Edward Island,"V1K 1V0 ",Canada,628715320,Alexander@time.com
William,Miller,476,Cairnwell Close,Newmarket,Alberta,L4A 0T0,Canada,382805258,William@problem.com
