First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Jones,289,Claremont Street,Moncton,Newfoundland and Labrador,"L4A 0T3 ",Canada,1324245392,Ethan@number.com
Mason,,480,Chisholm Avenue,Greater Sudbury,Northwest Territories,J1S 0R4,Canada,402058657,Mason@fact.com
Alexander,Jones,261,Brenton Street,Ottawa,Prince Edward Island,N8A 0B3,Canada,1089710040,Alexander@place.com
Ethan,Wilson,334,Brighton Avenue,Victoria,Newfoundland and Labrador,N4N 0B9,Canada,1079604677,Ethan@eye.com
William,Taylor,174,Clearview Street,Longueuil,Prince Edward Island,H3J 3P2,Canada,485196456,William@people.com
Liam,Johnson,254,Carroll Lane,Granby,Nova Scotia,J1S 0R4,Canada,1144632185,Liam@hand.com
Liam,Anderson,303,Clayton Park Drive,Guelph,New Brunswick,L9R 0A0,Canada,1397379749,Liam@lot.com
William,Jackson,152,Birches Drive,Lethbridge,Quebec,E7E 3T7,Canada,245777188,William@water.com
Liam,Moore,285,Boscobel Road,Trois-Rivi̬res,New Brunswick,N8A 0B3,Canada,185431784,Liam@time.com
"",Jones,272,Armcrescent West Avenue,Granby,British Columbia,B3V 2V1,Canada,637359711,null@story.com
James,Williams,29,Brewer Court,Calgary,Alberta,V8B 1P6,Canada,667227224,James@Mr.com
