First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Miller,193,Canterbury Close,Sherbrooke,Prince Edward Island,G6X 2L1,Canada,216199807,null@part.com
Jacob,Thomas,336,Burgee Run,Terrebonne,Alberta,B2E 0X4,Canada,792547302,Jacob@number.com
William,Thomas,423,Chelsea Lane,Wood Buffalo,New Brunswick,,Canada,1366121291,William@case.com
Alexander,Davis,80,Birches Drive,Maple Ridge,Nunavut,N4N 0B9,Canada,554083733,Alexander@year.com
Alexander,Jones,216,Camelot Lane,Peterborough,Saskatchewan,N4N 0B9,Canada,895314317,Alexander@people.com
James,Williams,31,Armcrescent West Avenue,Cambridge,Nova Scotia,H0H 3C9,Canada,1039599035,James@man.com
"",,365,Ballantrae Lane,Ajax,Nunavut,B3V 2V1,Canada,1254017080,null@question.com
Ethan,Jones,58,Atlantic Street,Norfolk County,Nova Scotia,B2E 0X4,Canada,1107852139,Ethan@room.com
Alexander,Anderson,427,Beech Street,Maple Ridge,New Brunswick,"B0T 0Y5 ",Canada,551892521,Alexander@point.com
"",Moore,159,Binney Street,Sarnia,Saskatchewan,G3H 0B4,Canada,881610594,null@room.com
Alexander,Wilson,473,Carnation Crescent,Sault Ste. Marie,British Columbia,L3V 1Y8,Canada,239545574,Alexander@work.com
Ethan,Wilson,27,Chebucto Lane,Sault Ste. Marie,Prince Edward Island,T1L 2H8,Canada,371310353,Ethan@people.com
Ethan,Moore,149,Alma Crescent,Brampton,Prince Edward Island,N5C 2J8,Canada,261354510,Ethan@null
Ethan,Jones,354,Arthur Street,Barrie,Prince Edward Island,E4S 3C4,Canada,834804518,Ethan@money.com
James,Jones,180,Carlton Street,Hamilton,New Brunswick,B3V 2V1,Canada,1202066536,James@people.com
Alexander,Moore,463,Castlepark Grove,Norfolk County,Alberta,N5C 2J8,Canada,999614343,Alexander@story.com
Alexander,Jones,303,Circle Drive,Blainville,Prince Edward Island,J9P 1C6,Canada,582350881,Alexander@child.com
Alexander,Wilson,332,Chelton Woods Lane,Ottawa,Newfoundland and Labrador,H0H 3C9,Canada,1226864018,Alexander@company.com
Ethan,,378,Alumni Crescent,Terrebonne,,E7E 3T7,Canada,382344216,Ethan@time.com
Ethan,Jones,156,Canterbury Close,Surrey,Manitoba,L4A 0T0,Canada,983150810,Ethan@place.com
"",Williams,319,Cabot Street,Burlington,Prince Edward Island,E5V 3X5,Canada,956553182,null@question.com
William,Jones,153,Broadholme Lane,Airdrie,Saskatchewan,,Canada,1365630452,William@program.com
