First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Moore,252,Brodick Lane,Burnaby,Saskatchewan,G6X 2L1,Canada,1292069511,Alexander@work.com
James,Jones,347,Cabot Place,Kingston,Manitoba,E5V 3X5,Canada,753876476,James@time.com
Liam,Davis,121,Alton Drive,Sherbrooke,Northwest Territories,N4N 0B9,Canada,112246284,Liam@life.com
James,Johnson,97,Arlington Avenue,Caledon,Newfoundland and Labrador,"L4A 0T3 ",Canada,1056195354,James@night.com
James,Brown,115,Albion Road,Richmond,Newfoundland and Labrador,E7E 3T7,Canada,178096443,James@system.com
"",,295,Caitland Court,Winnipeg,Northwest Territories,N8H 2H6,Canada,1018988558,null@point.com
Ethan,,135,Bayview Road,Ottawa,British Columbia,H0H 3C9,Canada,106672811,Ethan@life.com
Jacob,,364,Berlin Street,Airdrie,Nunavut,B2E 0X4,Canada,380935275,Jacob@word.com
James,Brown,118,Breen Avenue,St. Catharines,Newfoundland and Labrador,B3V 2V1,Canada,903946747,James@lot.com
Ethan,Miller,265,Cedarbrae Lane,Norfolk County,,"L4A 0T3 ",Canada,970157875,Ethan@problem.com
James,Jackson,401,Alton Drive,Cape Breton,Newfoundland and Labrador,E7E 3T7,Canada,456434303,James@group.com
Alexander,Brown,166,Buffers Lane,Niagara Falls,Quebec,E7E 3T7,Canada,416711922,Alexander@country.com
"",Williams,476,Campbell Drive,L̩vis,Nunavut,L3V 1Y8,Canada,1303629071,null@book.com
William,Thomas,440,Altavista Lane,Kitchener,Nunavut,K1B 3B2,Canada,100946017,William@mother.com
Jacob,Thomas,236,Balwearie Lane,North Bay,Newfoundland and Labrador,"B0T 0Y5 ",Canada,900657834,Jacob@business.com
Mason,Williams,372,Cedarbank Terrace,Moncton,Northwest Territories,L9R 0A0,Canada,1229784015,Mason@work.com
Jacob,Brown,332,Blenheim Terrace,Peterborough,Prince Edward Island,N8H 2H6,Canada,872645226,Jacob@problem.com
Mason,Thomas,430,Aikenhead Road,Thunder Bay,Manitoba,G6X 2L1,Canada,229833731,Mason@problem.com
"",Moore,431,Ardwell Avenue,Brantford,New Brunswick,"V1K 1V0 ",Canada,584263006,null@eye.com
Ethan,Moore,80,Albion Road,Strathcona County,British Columbia,G0H 2P3,Canada,537188514,Ethan@home.com
