First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Moore,353,Bower Road,Airdrie,Nunavut,L4A 0T0,Canada,872834889,Ethan@man.com
"",Jones,300,Beech Street,Brantford,Alberta,G6X 2L1,Canada,275404313,null@problem.com
James,Moore,96,Charles Street,Delta,Northwest Territories,H3J 3P2,Canada,1049894036,James@work.com
Ethan,Jackson,7,Bluestone Road,Kingston,Newfoundland and Labrador,L3V 1Y8,Canada,528236909,Ethan@hand.com
Alexander,Wilson,210,Carriageway Crescent,Oshawa,Newfoundland and Labrador,J9T 3H4,Canada,819854065,Alexander@number.com
"",Williams,162,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Caledon,Prince Edward Island,N8A 0B3,Canada,948295273,null@student.com
Liam,Johnson,104,Cabot Back Lane,Ajax,Prince Edward Island,B2E 0X4,Canada,1292570669,Liam@case.com
Jacob,Williams,63,Cartaret Street,Brantford,Nunavut,N4N 0B9,Canada,154271977,Jacob@place.com
James,Miller,494,Chipstone Close,Medicine Hat,Northwest Territories,"V1K 1V0 ",Canada,1373849270,James@country.com
Alexander,Anderson,334,Ballantrae Lane,Norfolk County,Nova Scotia,L4A 0T0,Canada,1211466311,Alexander@water.com
William,,70,Bridget Avenue,St. Catharines,Newfoundland and Labrador,,Canada,532632641,William@child.com
Alexander,Jones,473,Battery Drive,North Vancouver,Northwest Territories,E7E 3T7,Canada,1149431498,Alexander@case.com
James,Johnson,455,Aster Court,Norfolk County,Nova Scotia,H9S 1R4,Canada,902105085,James@question.com
"",Jones,340,Beresford Road,Medicine Hat,Quebec,V8B 1P6,Canada,370994471,null@program.com
Liam,Wilson,194,Chain Rock Drive,Saint-Hyacinthe,Alberta,N4N 0B9,Canada,747288052,Liam@mother.com
"",Jones,140,Arlington Avenue,Burlington,Northwest Territories,N8A 0B3,Canada,664675222,null@system.com
James,Jones,45,Barrington Street,Halton Hills,,J9P 1C6,Canada,560745779,James@government.com
"",Miller,316,Boulderwood Road,Aurora,Prince Edward Island,N4N 0B9,Canada,242123221,null@group.com
William,Jones,36,Archibald Avenue,Nanaimo,Nunavut,T1L 2H8,Canada,878100189,William@people.com
