First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Brown,465,Bridget Avenue,Regina,Newfoundland and Labrador,L4A 0T0,Canada,353204678,Alexander@government.com
Alexander,Davis,217,Basinview Drive,Caledon,Northwest Territories,H3J 3P2,Canada,965488466,Alexander@country.com
"",Williams,218,Bryden Avenue,Cape Breton,Prince Edward Island,"L4A 0T3 ",Canada,1263958900,null@way.com
"",Taylor,157,Chain Rock Drive,Halton Hills,Saskatchewan,N5C 2J8,Canada,255002991,null@month.com
James,Wilson,26,Battery Drive,Laval,New Brunswick,"V1K 1V0 ",Canada,538249029,James@program.com
James,Wilson,169,Annandale Street,Fredericton,New Brunswick,E4M 2G2,Canada,531169155,James@system.com
Liam,Moore,254,Claymore Avenue,Saint John,Northwest Territories,N4N 0B9,Canada,1075707681,Liam@room.com
Jacob,Jackson,268,Brycedale Lane,Medicine Hat,Quebec,N4N 0B9,Canada,228817675,Jacob@night.com
William,Davis,479,Bayview Road,Greater Sudbury,New Brunswick,L4A 0T0,Canada,1131938667,William@job.com
Alexander,Jones,323,Athlone Avenue,Greater Sudbury,New Brunswick,J9T 3H4,Canada,1022512689,Alexander@home.com
Ethan,Miller,323,Brockhurst Close,Sherbrooke,,V8C 0S2,Canada,370615563,Ethan@job.com
James,Thomas,454,Ashburn Avenue,Welland,Northwest Territories,V8C 0S2,Canada,469341661,James@country.com
