First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Miller,285,Acorn Road,Maple Ridge,Prince Edward Island,E4M 2G2,Canada,997181557,Alexander@room.com
"",Miller,387,Bishop Street,Prince George,Nova Scotia,E4S 3C4,Canada,1302399499,null@system.com
James,Brown,157,Amberwood Court,Aurora,Yukon,L0N 3J2,Canada,475995153,James@time.com
Ethan,Jones,162,Clayder Lane,Wood Buffalo,Alberta,K1B 3B2,Canada,1366934361,Ethan@story.com
William,Jackson,140,Cloverdale Road,Sault Ste. Marie,New Brunswick,J0N 0Z3,Canada,397548049,William@program.com
Alexander,Moore,304,Caxton Close,Medicine Hat,Saskatchewan,L4A 0T0,Canada,480515022,Alexander@case.com
Ethan,Anderson,6,Clifton Street,Nanaimo,Nova Scotia,B2E 0X4,Canada,181082694,Ethan@year.com
Mason,Jones,82,Benjamin Green Drive,Clarington,New Brunswick,E4M 2G2,Canada,747871569,Mason@number.com
Alexander,Anderson,60,Cloverdale Road,Aurora,Prince Edward Island,E7E 3T7,Canada,768969529,Alexander@child.com
Jacob,Moore,164,Breen Avenue,Saint-Jean-sur-Richelieu,Northwest Territories,J1S 0R4,Canada,739051382,Jacob@null
"",Wilson,326,Abbott Drive,Aurora,Alberta,J9T 3H4,Canada,517073616,null@case.com
"",Wilson,189,Aukland Place,Saint John,New Brunswick,H0H 3C9,Canada,105546016,null@Mr.com
Mason,,327,Armstrong Court,Windsor,Nunavut,J0J 3V6,Canada,1119063801,Mason@point.com
Alexander,Brown,430,Birches Drive,Clarington,Nova Scotia,K1B 3B2,Canada,453114229,Alexander@case.com
Ethan,Moore,463,Beachstone Drive,Port Coquitlam,Newfoundland and Labrador,L0N 3J2,Canada,154407244,Ethan@business.com
William,Wilson,62,Bland Street,Hamilton,Prince Edward Island,H0H 3C9,Canada,527689093,William@family.com
Ethan,Moore,308,Ash Lake Court,Granby,Prince Edward Island,E4M 2G2,Canada,751223272,Ethan@point.com
"",Jones,31,Churchill Drive,Peterborough,Prince Edward Island,,Canada,494848459,null@state.com
"",Brown,302,Amirault Court,Gatineau,Quebec,J0N 0Z3,Canada,823321315,null@week.com
