First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jones,106,Brighton Avenue,Guelph,Nunavut,H0H 3C9,Canada,494242847,Liam@month.com
James,Jones,282,Argyle Street,Langley,Northwest Territories,E4S 3C4,Canada,839729379,James@work.com
Mason,Thomas,77,Carriageway Crescent,Fredericton,Prince Edward Island,E4S 3C4,Canada,345805764,Mason@time.com
Mason,Thomas,460,Birchview Drive,London,Prince Edward Island,N8H 2H6,Canada,571292632,Mason@lot.com
Ethan,Williams,457,Artillery Place,Guelph,Prince Edward Island,G6X 2L1,Canada,694133178,Ethan@place.com
James,Thomas,431,Armview Terrace,Grande Prairie,Nunavut,N5C 2J8,Canada,1391795788,James@eye.com
James,Jackson,200,Blowers Street,Burnaby,Prince Edward Island,N8H 2H6,Canada,722952188,James@right.com
Alexander,Davis,338,Autumn Drive,Wood Buffalo,Saskatchewan,N4N 0B9,Canada,850841629,Alexander@group.com
William,Jackson,297,Bliss Street,Sherbrooke,Northwest Territories,"L4A 0T3 ",Canada,819773575,William@place.com
Jacob,Miller,489,Chester Avenue,Winnipeg,Nunavut,"L4A 0T3 ",Canada,568456480,Jacob@student.com
James,Jones,55,Carrington Place,Winnipeg,Manitoba,E4S 3C4,Canada,638750950,James@problem.com
Liam,Williams,295,Carmichael Street,Fredericton,Newfoundland and Labrador,G0H 2P3,Canada,630282378,Liam@place.com
Alexander,Miller,378,Abbott Drive,Richmond Hill,Newfoundland and Labrador,G0H 2P3,Canada,632646801,Alexander@thing.com
Mason,,475,Bermuda Avenue,L̩vis,British Columbia,N5C 2J8,Canada,807941481,Mason@word.com
