First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Davis,280,Bloomfield Street,Markham,Newfoundland and Labrador,E7E 3T7,Canada,145927196,Jacob@night.com
"",Miller,470,Briar Place,Kitchener,Nova Scotia,G6X 2L1,Canada,695659334,null@water.com
Alexander,Wilson,446,Armview Terrace,Brossard,Nunavut,E5V 3X5,Canada,194658484,Alexander@room.com
"",Wilson,433,Aukland Place,North Vancouver,Alberta,E5V 3X5,Canada,1036861397,null@people.com
Alexander,Anderson,407,Alm-b Ramp,Airdrie,Newfoundland and Labrador,V8B 1P6,Canada,279564368,Alexander@people.com
Liam,Johnson,377,Bethany Way,Waterloo,Nunavut,J9P 1C6,Canada,1294404004,Liam@work.com
James,Jones,13,Alm-d Ramp,Cape Breton,New Brunswick,"B0T 0Y5 ",Canada,1299709708,James@thing.com
Ethan,,312,Churchill Drive,Niagara Falls,Saskatchewan,J9P 1C6,Canada,704784430,Ethan@word.com
Liam,Wilson,98,Campbell Drive,Abbotsford,Prince Edward Island,L4A 0T0,Canada,1401555465,Liam@child.com
Jacob,Moore,116,Bridget Avenue,Guelph,New Brunswick,V8C 0S2,Canada,608827867,Jacob@room.com
Jacob,Jones,283,Boulderwood Road,St. John's,Nunavut,V8C 0S2,Canada,930036268,Jacob@student.com
Ethan,Jackson,50,Alton Drive,Richmond,New Brunswick,E4M 2G2,Canada,591651275,Ethan@question.com
Liam,Moore,221,Bayne St Ramp,Ajax,Nova Scotia,N5C 2J8,Canada,1128881316,Liam@school.com
Jacob,Jones,93,Alm-b Ramp,Lethbridge,Prince Edward Island,V8C 0S2,Canada,1341891675,Jacob@word.com
Alexander,Williams,174,Aukland Place,Cape Breton,Alberta,E4S 3C4,Canada,504095695,Alexander@case.com
William,,353,Albert Walker Drive,North Bay,British Columbia,N8H 2H6,Canada,922852473,William@group.com
