First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Davis,27,Cedarbrae Lane,Vancouver,Northwest Territories,L4A 0T0,Canada,902883186,Mason@student.com
Ethan,Taylor,440,Alton Drive,Gatineau,Northwest Territories,"L4A 0T3 ",Canada,542378185,Ethan@mother.com
Ethan,,330,Bayers Road,Prince George,New Brunswick,L4A 0T0,Canada,1049877646,Ethan@right.com
William,Davis,397,Bedros Lane,Milton,Newfoundland and Labrador,J1S 0R4,Canada,1239199348,William@mother.com
Alexander,Williams,22,Armstrong Court,Moncton,Newfoundland and Labrador,"V1K 1V0 ",Canada,439153203,Alexander@right.com
Ethan,Thomas,343,Bermuda Avenue,Burlington,Prince Edward Island,E7E 3T7,Canada,786553597,Ethan@Mr.com
Ethan,Wilson,169,Avon Crescent,Cape Breton,Nova Scotia,J9P 1C6,Canada,1087108060,Ethan@day.com
"",Taylor,456,Ashdale Avenue,Brossard,Alberta,K1B 3B2,Canada,1200146277,null@business.com
William,Anderson,121,Bobolink Street,Saint-Hyacinthe,Manitoba,V8B 1P6,Canada,435182684,William@student.com
Jacob,Wilson,216,Birch Cove Lane,Maple Ridge,Saskatchewan,"B0T 0Y5 ",Canada,720205018,Jacob@lot.com
Mason,Brown,307,Botany Terrace,Chilliwack,Northwest Territories,"L4A 0T3 ",Canada,642459603,Mason@eye.com
"",Thomas,347,Abrams Way,Niagara Falls,Nunavut,L3V 1Y8,Canada,666424048,null@people.com
