First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jackson,208,Chartwell Lane,Maple Ridge,Prince Edward Island,J0N 0Z3,Canada,1100621518,Alexander@water.com
William,Brown,196,Carriageway Crescent,Grande Prairie,Prince Edward Island,G6X 2L1,Canada,378623489,William@case.com
Jacob,Williams,342,Borden Street,Victoria,Nunavut,"V1K 1V0 ",Canada,416656887,Jacob@work.com
Liam,Johnson,272,Clearview Street,Regina,Alberta,G3H 0B4,Canada,1271356765,Liam@word.com
Liam,Brown,375,Altavista Lane,Caledon,Nunavut,L4A 0T0,Canada,1059540267,Liam@study.com
Jacob,Jackson,113,Castlepark Grove,Saanich,New Brunswick,L4A 0T0,Canada,1046019212,Jacob@night.com
"",,345,Bell Road,L̩vis,Northwest Territories,L9R 0A0,Canada,327753382,null@thing.com
Alexander,Jackson,261,Carlton Street,Fredericton,Nunavut,H3J 3P2,Canada,1169476235,Alexander@man.com
James,Williams,84,Birchdale Avenue,Saanich,Nunavut,,Canada,727484008,James@question.com
Liam,Moore,127,Alma Crescent,Pickering,Nunavut,V8B 1P6,Canada,663561967,Liam@book.com
Mason,Wilson,157,Chocolate Lake Road,Red Deer,Nunavut,L0N 3J2,Canada,547397637,Mason@company.com
Mason,Taylor,29,Berlin Street,Clarington,Nunavut,G3E 2K4,Canada,482837822,Mason@state.com
