First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Brown,228,Chelton Woods Lane,Vancouver,Alberta,J1S 0R4,Canada,915682677,Alexander@family.com
Ethan,Anderson,154,Bosun Run,Moncton,Newfoundland and Labrador,G6X 2L1,Canada,1382091905,Ethan@company.com
"",Davis,283,Briar Place,Red Deer,Nunavut,V8C 0S2,Canada,616307521,null@way.com
Jacob,Anderson,93,Barkton Lane,Saint-Jean-sur-Richelieu,Saskatchewan,N4N 0B9,Canada,1052183261,Jacob@man.com
"",Anderson,258,Benjamin Green Drive,Peterborough,New Brunswick,"V1K 1V0 ",Canada,609149906,null@year.com
"",Moore,270,Beresford Road,Lethbridge,Prince Edward Island,L9R 0A0,Canada,190147141,null@part.com
"",Johnson,225,Bryden Avenue,Victoria,Nunavut,V8C 0S2,Canada,186859014,null@study.com
Mason,Moore,160,Clayder Lane,Nanaimo,Northwest Territories,N8H 2H6,Canada,136893115,Mason@time.com
Alexander,Jones,423,Bedros Lane,Sarnia,Prince Edward Island,V8B 1P6,Canada,836718073,Alexander@time.com
Alexander,Johnson,103,Caxton Close,Mississauga,Newfoundland and Labrador,E4M 2G2,Canada,956293477,Alexander@eye.com
Ethan,Anderson,58,Balmoral Road,Cambridge,Newfoundland and Labrador,L0N 3J2,Canada,343986268,Ethan@word.com
James,Brown,488,Chessvale Close,Saint-Jean-sur-Richelieu,Prince Edward Island,H9S 1R4,Canada,188746191,James@hand.com
"",Williams,128,Alm-a Ramp,Thunder Bay,Newfoundland and Labrador,V8C 0S2,Canada,244604827,null@group.com
Liam,Williams,391,Autumn Drive,Kawartha Lakes,Newfoundland and Labrador,J1S 0R4,Canada,528788591,Liam@hand.com
Mason,,197,Beresford Road,Niagara Falls,British Columbia,G0H 2P3,Canada,499436014,Mason@lot.com
Alexander,Brown,347,Chartwell Lane,Kitchener,Nova Scotia,E7E 3T7,Canada,411615648,Alexander@point.com
William,Miller,339,Altavista Lane,Victoria,British Columbia,G3E 2K4,Canada,497191466,William@story.com
"",Jackson,249,Atlantic Street,Strathcona County,Northwest Territories,T1L 2H8,Canada,643862280,null@time.com
Mason,Anderson,253,Barkton Lane,Thunder Bay,Alberta,H9S 1R4,Canada,1278157407,Mason@month.com
Mason,Davis,328,Birches Drive,Milton,Prince Edward Island,"L4A 0T3 ",Canada,695401783,Mason@fact.com
