First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Thomas,319,Bristol Place,Saint-J̩r̫me,Yukon,L4A 0T0,Canada,1256002436,Jacob@place.com
Alexander,Jones,314,Bridges Street,Brantford,Nunavut,J0N 0Z3,Canada,802091776,Alexander@way.com
"",Brown,158,Bermuda Avenue,Kelowna,Quebec,J1S 0R4,Canada,915642661,null@problem.com
Alexander,Jones,253,Blowers Street,Kitchener,Nova Scotia,"B0T 0Y5 ",Canada,1355385855,Alexander@child.com
James,Taylor,346,Aurora Avenue,Cape Breton,Northwest Territories,N8H 2H6,Canada,241753766,James@program.com
"",Thomas,252,Carmichael Street,Cape Breton,New Brunswick,E4M 2G2,Canada,303212712,null@country.com
Alexander,Taylor,312,Chain Lake Drive,Fredericton,Prince Edward Island,,Canada,259495050,Alexander@hand.com
Liam,,191,Bedford Row,Sherbrooke,Yukon,G3E 2K4,Canada,666587624,Liam@people.com
Ethan,Brown,147,Braemount Drive,Fredericton,Nunavut,V8C 0S2,Canada,840209362,Ethan@school.com
Alexander,Thomas,103,Caxton Close,Montreal,Alberta,B2E 0X4,Canada,940365847,Alexander@book.com
Alexander,Moore,298,Bonaventure Drive,Saint John,Alberta,V8B 1P6,Canada,332254844,Alexander@money.com
Jacob,Jackson,100,Belmont Road,Prince George,Northwest Territories,L4A 0T0,Canada,869289549,Jacob@night.com
Mason,Williams,399,Bayers Road,Surrey,Northwest Territories,J0J 3V6,Canada,230721405,Mason@group.com
