First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Moore,426,Bloomingdale Terrace,Peterborough,Nova Scotia,J0J 3V6,Canada,778470718,Ethan@question.com
Ethan,Johnson,330,Bald Eagle Place,North Vancouver,Newfoundland and Labrador,B2E 0X4,Canada,1141698135,Ethan@government.com
William,Brown,377,Chelton Woods Lane,Saint-J̩r̫me,Nunavut,,Canada,107153890,William@study.com
"",Thomas,431,Blue Thistle Road,Sault Ste. Marie,Prince Edward Island,E4M 2G2,Canada,1290686533,null@school.com
James,Anderson,170,Bridges Street,Aurora,Quebec,L0N 3J2,Canada,842979682,James@word.com
Mason,Taylor,492,Admirals Way,Kawartha Lakes,Newfoundland and Labrador,N4N 0B9,Canada,1124451929,Mason@time.com
Jacob,Brown,25,Barkton Lane,Laval,Quebec,K1B 3B2,Canada,1033098015,Jacob@student.com
James,Taylor,43,Brenton Place,Burlington,Northwest Territories,E4S 3C4,Canada,1135387856,James@Mr.com
Mason,Brown,413,Annandale Street,Saint-Jean-sur-Richelieu,Manitoba,K1B 3B2,Canada,312040280,Mason@part.com
"",Moore,123,Armada Drive,Calgary,Newfoundland and Labrador,L3V 1Y8,Canada,1210893673,null@mother.com
