First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Taylor,326,Carriageway Crescent,Saskatoon,Nova Scotia,H0H 3C9,Canada,726120657,null@time.com
Mason,Brown,123,Clearview Street,Chilliwack,Quebec,J9P 1C6,Canada,1258385638,Mason@thing.com
Alexander,Moore,191,Argyle Street,Welland,Alberta,B2E 0X4,Canada,1020376413,Alexander@school.com
Mason,Thomas,74,Armcrescent West Avenue,Welland,Prince Edward Island,J0N 0Z3,Canada,1055368274,Mason@hand.com
Alexander,Brown,40,Bluestone Road,Barrie,Quebec,,Canada,1384142481,Alexander@Mr.com
Jacob,,468,Bryden Avenue,Belleville,Saskatchewan,G6X 2L1,Canada,529984976,Jacob@part.com
Ethan,Davis,266,Aukland Place,Richmond Hill,,H0H 3C9,Canada,823127333,Ethan@way.com
"",Anderson,287,Albemarle Street,Saskatoon,Alberta,H9S 1R4,Canada,1362646479,null@problem.com
Alexander,Taylor,307,Cedar Street,Caledon,Prince Edward Island,"B0T 0Y5 ",Canada,947574888,Alexander@life.com
Alexander,Brown,153,Alma Crescent,Belleville,Alberta,J0N 0Z3,Canada,393534552,Alexander@way.com
"",Thomas,59,Canary Crescent,Moncton,Manitoba,B2E 0X4,Canada,458103024,null@story.com
"",Thomas,91,Bristol Place,Kitchener,Nunavut,B3V 2V1,Canada,953114792,null@government.com
Jacob,Johnson,425,Abercrombie Lane,Burnaby,Prince Edward Island,H3J 3P2,Canada,267447941,Jacob@week.com
Jacob,Williams,455,Ardwell Avenue,Halton Hills,Nunavut,N4N 0B9,Canada,1194009057,Jacob@water.com
Liam,Taylor,235,Buffers Lane,Chilliwack,Nunavut,E4S 3C4,Canada,774013819,Liam@book.com
Ethan,Thomas,493,Bedford Highway,Edmonton,Yukon,G3H 0B4,Canada,1034597146,Ethan@Mr.com
Jacob,,338,Buddy Daye Street,Edmonton,Alberta,V8C 0S2,Canada,1338428665,Jacob@company.com
William,Jackson,121,Arlington Avenue,Guelph,British Columbia,V8B 1P6,Canada,426615389,William@story.com
Ethan,Johnson,75,Bristol Place,St. Catharines,Northwest Territories,G0H 2P3,Canada,1282817558,Ethan@system.com
Alexander,Williams,133,Auburn Avenue,Thunder Bay,Yukon,B2E 0X4,Canada,554645587,Alexander@thing.com
"",Johnson,489,Ashburn Avenue,Markham,Newfoundland and Labrador,"V1K 1V0 ",Canada,1024282164,null@week.com
