First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Miller,461,Belmont Road,Waterloo,Alberta,E7E 3T7,Canada,1075738326,Mason@part.com
Ethan,Moore,406,Briarwood Crescent,Brantford,Prince Edward Island,B2E 0X4,Canada,840112664,Ethan@point.com
Alexander,Thomas,256,Chester Avenue,Saskatoon,Prince Edward Island,E4M 2G2,Canada,1399028038,Alexander@way.com
William,Davis,437,Armview Avenue,Moncton,,J9T 3H4,Canada,679080286,William@home.com
Ethan,Davis,474,Amirault Court,Victoria,Manitoba,"V1K 1V0 ",Canada,966499605,Ethan@lot.com
Ethan,Thomas,202,Aurora Avenue,Saint John,Nova Scotia,N5C 2J8,Canada,540863090,Ethan@home.com
Ethan,Jones,157,Bison Crescent,Brampton,Alberta,E5V 3X5,Canada,442300040,Ethan@night.com
William,Thomas,322,Abrams Way,Strathcona County,Yukon,L3V 1Y8,Canada,425439440,William@life.com
William,Moore,80,Bloomingdale Terrace,Niagara Falls,Prince Edward Island,E7E 3T7,Canada,119495856,William@home.com
Jacob,,455,Boulderwood Road,Caledon,Alberta,J1S 0R4,Canada,1118280008,Jacob@child.com
Ethan,Anderson,364,Chartwell Lane,Aurora,,E5V 3X5,Canada,498406196,Ethan@program.com
James,,65,Claymore Avenue,Guelph,Nova Scotia,N4N 0B9,Canada,978099359,James@year.com
Ethan,Johnson,167,Alm-e Ramp,Ajax,Yukon,G3H 0B4,Canada,835168789,Ethan@state.com
Alexander,Davis,338,Braeside Lane,Whitby,New Brunswick,L3V 1Y8,Canada,502141318,Alexander@thing.com
James,Jones,370,Blue Willow Court,Greater Sudbury,Prince Edward Island,L0N 3J2,Canada,136723514,James@question.com
Ethan,Davis,40,Ash Lake Court,Winnipeg,British Columbia,"L4A 0T3 ",Canada,340041504,Ethan@year.com
"",Jones,90,Bonaventure Drive,Blainville,Northwest Territories,N4N 0B9,Canada,546232007,null@night.com
Jacob,Brown,62,Bond Street,Drummondville,Alberta,J9T 3H4,Canada,1263810158,Jacob@system.com
"",Johnson,164,Armcrescent East Drive,Moncton,Northwest Territories,K1B 3B2,Canada,320433881,null@month.com
