First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Miller,222,Chain Lake Drive,Granby,Northwest Territories,G3H 0B4,Canada,1283706519,Alexander@word.com
Liam,Jackson,79,Brussels Street,Niagara Falls,Northwest Territories,G3E 2K4,Canada,708230588,Liam@book.com
Mason,Brown,67,Clearview Street,Brantford,,H0H 3C9,Canada,1259787084,Mason@money.com
Alexander,Brown,273,Cardiff Place,New Westminster,Yukon,H9S 1R4,Canada,543141845,Alexander@school.com
"",Taylor,126,Attenborough Court,Repentigny,Nunavut,J1S 0R4,Canada,287874435,null@fact.com
"",Jackson,392,Alumni Crescent,St. Catharines,Quebec,L3V 1Y8,Canada,589169902,null@question.com
Ethan,Wilson,481,Bronson Avenue,Saskatoon,Manitoba,L3V 1Y8,Canada,1237116144,Ethan@case.com
Alexander,Jones,159,Chain Rock Drive,North Bay,Nova Scotia,L0N 3J2,Canada,1263368041,Alexander@year.com
"",Anderson,188,Birchview Drive,Welland,Prince Edward Island,J0N 0Z3,Canada,879276653,null@government.com
William,Williams,234,Castine Way,Trois-Rivi̬res,Prince Edward Island,"V1K 1V0 ",Canada,683910514,William@place.com
Alexander,Anderson,58,Bedford Windsor Ramp,Welland,Nunavut,G0H 2P3,Canada,1387399751,Alexander@program.com
"",Williams,31,Burns Drive,Whitby,Prince Edward Island,B3V 2V1,Canada,125931514,null@Mr.com
Alexander,Johnson,39,Admirals Way,Cambridge,Yukon,J9P 1C6,Canada,115367287,Alexander@case.com
Jacob,Williams,189,Brenton Street,Abbotsford,Nova Scotia,H0H 3C9,Canada,207073100,Jacob@place.com
Alexander,Williams,380,Alex Street,Barrie,Northwest Territories,B2E 0X4,Canada,1194182516,Alexander@mother.com
"",Jackson,136,Armdale Rotary,Kamloops,Manitoba,B3V 2V1,Canada,1171133597,null@life.com
James,Miller,21,Broadholme Lane,Peterborough,Northwest Territories,L4A 0T0,Canada,1008905904,James@family.com
Mason,Wilson,449,Brook Street,Waterloo,New Brunswick,L9R 0A0,Canada,1358407040,Mason@work.com
"",Anderson,454,Birchfield Crescent,Nanaimo,Alberta,N8A 0B3,Canada,137261876,null@case.com
Alexander,Williams,101,Clifton Street,Milton,New Brunswick,L4A 0T0,Canada,257824285,Alexander@country.com
William,Jones,259,Aldergrove Drive,Saguenay,Prince Edward Island,N8A 0B3,Canada,342594955,William@group.com
William,Jones,362,Ballantrae Lane,Mirabel,Northwest Territories,G3E 2K4,Canada,408541758,William@word.com
William,Davis,56,Campbell Drive,Clarington,Alberta,J1S 0R4,Canada,869923802,William@hand.com
Alexander,Thomas,287,Admirals Way,Drummondville,Nunavut,G3E 2K4,Canada,137924907,Alexander@word.com
James,Moore,155,Agricola Street,Edmonton,Nunavut,J9P 1C6,Canada,447189469,James@word.com
Jacob,Moore,177,Bobolink Street,Oakville,Prince Edward Island,"B0T 0Y5 ",Canada,349937282,Jacob@school.com
William,Moore,305,Armcrescent West Avenue,Laval,Alberta,J0J 3V6,Canada,1286976157,William@problem.com
Ethan,Taylor,165,Bishop Street,Medicine Hat,Nunavut,"V1K 1V0 ",Canada,523327090,Ethan@thing.com
James,Jackson,184,Beachstone Drive,Norfolk County,Alberta,E4M 2G2,Canada,289771228,James@point.com
