First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Thomas,267,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Greater Sudbury,Nunavut,L9R 0A0,Canada,1081929481,James@case.com
James,Anderson,280,Campbell Drive,Delta,Newfoundland and Labrador,V8C 0S2,Canada,1209671320,James@system.com
Liam,Jones,66,Clovis Avenue,Newmarket,Prince Edward Island,L9R 0A0,Canada,678353709,Liam@world.com
Jacob,Jones,462,Chebucto Road,Prince George,Prince Edward Island,L0N 3J2,Canada,1202788415,Jacob@program.com
Ethan,Moore,343,Chisholm Avenue,Oshawa,Prince Edward Island,N8A 0B3,Canada,318227824,Ethan@job.com
"",,51,Apollo Court,Granby,British Columbia,"V1K 1V0 ",Canada,110930893,null@program.com
Alexander,Johnson,254,Chartwell Lane,Surrey,Nunavut,L9R 0A0,Canada,1405615338,Alexander@room.com
Alexander,Thomas,310,Armview Terrace,Wood Buffalo,Alberta,E4S 3C4,Canada,1380256337,Alexander@state.com
"",Jones,233,Alm-b Ramp,Fredericton,Nunavut,G6X 2L1,Canada,300894395,null@world.com
William,Williams,472,Berkshire Close,North Bay,Nunavut,,Canada,429134347,William@room.com
Liam,Miller,482,Chocolate Lake Road,St. John's,Manitoba,G3H 0B4,Canada,1332004032,Liam@system.com
Ethan,Jones,73,Bauer Street,Lethbridge,Nova Scotia,N8H 2H6,Canada,127776343,Ethan@mother.com
Jacob,Thomas,2,Cabot Street,Airdrie,New Brunswick,H3J 3P2,Canada,561036754,Jacob@book.com
