First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Davis,79,Birchwood Drive,Sherbrooke,Alberta,H9S 1R4,Canada,638715298,null@mother.com
"",Johnson,442,Birchfield Crescent,Saint-Jean-sur-Richelieu,Nova Scotia,,Canada,1001824667,null@people.com
Ethan,Johnson,358,Charlton Avenue,Cambridge,Northwest Territories,E5V 3X5,Canada,206529176,Ethan@story.com
"",Jones,312,Bayne Street,Saint-Jean-sur-Richelieu,British Columbia,H9S 1R4,Canada,545906938,null@number.com
Jacob,Moore,358,Bryden Avenue,Mississauga,Nova Scotia,V8B 1P6,Canada,1121194930,Jacob@lot.com
"",Jackson,448,Ashton Lane,Greater Sudbury,Quebec,V8B 1P6,Canada,117102261,null@thing.com
William,Anderson,428,Armdale Rotary,Trois-Rivi̬res,Quebec,"B0T 0Y5 ",Canada,568206467,William@year.com
"",,400,Albert Walker Drive,Greater Sudbury,Nunavut,L4A 0T0,Canada,157456442,null@woman.com
Ethan,Wilson,294,Albert Place,Abbotsford,Nunavut,N8A 0B3,Canada,334121572,Ethan@child.com
James,Miller,284,Ashburn Avenue,St. Catharines,Northwest Territories,J9T 3H4,Canada,961144372,James@question.com
Liam,Jones,225,Battery 18th Road,Mississauga,Nunavut,N8H 2H6,Canada,997114141,Liam@job.com
"",Anderson,269,Battery Drive,Victoria,Yukon,B3V 2V1,Canada,204778016,null@work.com
James,Moore,103,Bluestone Road,Quebec City,Prince Edward Island,G3E 2K4,Canada,1271599245,James@people.com
Alexander,Brown,420,Aster Court,Thunder Bay,Yukon,V8C 0S2,Canada,1160676458,Alexander@company.com
"",Miller,57,Aukland Place,Prince George,New Brunswick,H0H 3C9,Canada,1372907939,null@week.com
William,Wilson,352,Blowers Street,Markham,Nunavut,J9T 3H4,Canada,1112109875,William@water.com
