First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Jackson,97,Canterbury Close,Windsor,Nova Scotia,E4M 2G2,Canada,594333887,William@group.com
James,Brown,358,Brackley Place,Milton,Newfoundland and Labrador,"B0T 0Y5 ",Canada,294053073,James@water.com
Ethan,Brown,368,Armoury Place,Sherbrooke,Prince Edward Island,L4A 0T0,Canada,893322335,Ethan@part.com
Ethan,Thomas,148,Bilby Street,Moncton,Nova Scotia,L4A 0T0,Canada,181178416,Ethan@water.com
William,Wilson,265,Botany Terrace,Montreal,British Columbia,K1B 3B2,Canada,908464807,William@thing.com
Alexander,Davis,423,Brigadier Court,Mirabel,New Brunswick,G6X 2L1,Canada,1406397249,Alexander@case.com
Mason,Johnson,33,Bluestone Road,St. Catharines,Manitoba,E4S 3C4,Canada,733854222,Mason@month.com
"",Thomas,219,Ardwell Avenue,Moncton,Nunavut,L9R 0A0,Canada,365714542,null@government.com
"",Miller,164,Battery Drive,Sherbrooke,Saskatchewan,H9S 1R4,Canada,1298003845,null@money.com
Jacob,,454,Caxton Close,Ottawa,Nunavut,B2E 0X4,Canada,1332712028,Jacob@year.com
Jacob,Brown,190,Angus L Macdonald Bridge,Greater Sudbury,Northwest Territories,E5V 3X5,Canada,1274478117,Jacob@water.com
Ethan,Williams,402,Birch Cove Lane,Pickering,Nunavut,G6X 2L1,Canada,703915053,Ethan@hand.com
"",Wilson,355,Central Avenue,Aurora,British Columbia,"B0T 0Y5 ",Canada,594846869,null@student.com
