First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Taylor,212,Carnation Crescent,Hamilton,Saskatchewan,E5V 3X5,Canada,312655739,null@point.com
"",Thomas,473,Archibald Avenue,Wood Buffalo,Newfoundland and Labrador,G3H 0B4,Canada,756382389,null@fact.com
Jacob,,365,Cloverdale Road,Blainville,Saskatchewan,L0N 3J2,Canada,1408158317,Jacob@water.com
"",Moore,85,Adelaide Avenue,Brampton,Alberta,"B0T 0Y5 ",Canada,258628924,null@story.com
James,Anderson,451,Chain Rock Drive,Surrey,Nunavut,E7E 3T7,Canada,382595557,James@business.com
"",,280,Carriageway Crescent,North Vancouver,,B3V 2V1,Canada,997512239,null@state.com
Alexander,Brown,455,Chebucto Lane,Winnipeg,Nunavut,H0H 3C9,Canada,593443345,Alexander@fact.com
James,Moore,177,Briarwood Crescent,Kawartha Lakes,Prince Edward Island,T1L 2H8,Canada,284373054,James@lot.com
Ethan,Davis,11,Basinview Drive,Richmond,British Columbia,J9P 1C6,Canada,506569774,Ethan@story.com
James,Jackson,356,Bonaventure Drive,North Vancouver,Alberta,B2E 0X4,Canada,1361239436,James@story.com
Ethan,Williams,219,Chisholm Avenue,Saint-J̩r̫me,Northwest Territories,G0H 2P3,Canada,938133392,Ethan@word.com
Mason,Thomas,86,Abercrombie Lane,Red Deer,British Columbia,"B0T 0Y5 ",Canada,428753088,Mason@state.com
