First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Williams,401,Balwearie Lane,Saint-J̩r̫me,Northwest Territories,J0J 3V6,Canada,1255551242,James@question.com
Mason,Williams,64,Chain Lake Drive,Saint-Hyacinthe,,"B0T 0Y5 ",Canada,545653076,Mason@point.com
James,Taylor,328,Carlton Street,Halifax,Nova Scotia,J9P 1C6,Canada,332324397,James@problem.com
Ethan,Moore,413,Amberwood Court,Clarington,Prince Edward Island,B3V 2V1,Canada,366384484,Ethan@year.com
"",Moore,42,Charles Street,Aurora,British Columbia,E4S 3C4,Canada,938117144,null@number.com
Liam,,117,Bedford Row,Oshawa,Nunavut,B3V 2V1,Canada,692111396,Liam@way.com
William,Taylor,438,Clayder Lane,Saint-Jean-sur-Richelieu,British Columbia,H0H 3C9,Canada,310298114,William@point.com
Alexander,Jackson,226,Cabot Place,Ajax,Northwest Territories,H9S 1R4,Canada,1072532615,Alexander@case.com
James,Jackson,114,Camelot Lane,North Vancouver,,J1S 0R4,Canada,220993155,James@water.com
"",Johnson,157,Birch Cove Lane,Vancouver,Manitoba,B2E 0X4,Canada,871773795,null@job.com
Mason,Jackson,156,Armada Drive,Edmonton,Nova Scotia,N4N 0B9,Canada,1025686984,Mason@lot.com
"",Jones,294,Annandale Street,Clarington,Northwest Territories,L3V 1Y8,Canada,1090236933,null@home.com
