First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Thomas,187,Alm-a Ramp,Blainville,Alberta,B2E 0X4,Canada,151168455,Alexander@story.com
James,Moore,13,Chestnut Street,Cape Breton,Northwest Territories,H9S 1R4,Canada,1115824306,James@job.com
Liam,Davis,323,Armshore Drive,Waterloo,Manitoba,N4N 0B9,Canada,1260299939,Liam@world.com
"",Jones,383,Braeside Lane,New Westminster,Nova Scotia,H9S 1R4,Canada,481969906,null@time.com
"",Williams,296,Birkdale Crescent,Calgary,Prince Edward Island,L3V 1Y8,Canada,240484297,null@place.com
Jacob,Jackson,9,Chester Avenue,Greater Sudbury,Northwest Territories,E4S 3C4,Canada,1133274172,Jacob@book.com
James,Brown,90,Alm-a Ramp,Quebec City,Saskatchewan,J9P 1C6,Canada,1048309834,James@mother.com
"",Jones,263,Alderwood Drive,Regina,Prince Edward Island,L0N 3J2,Canada,267017929,null@home.com
Liam,Taylor,93,Bedford Highway Ramp,Mississauga,Nunavut,L4A 0T0,Canada,1025062258,Liam@state.com
Liam,Jackson,186,Carnation Crescent,London,New Brunswick,G6X 2L1,Canada,1068637099,Liam@country.com
James,,52,Clearview Street,Grande Prairie,Prince Edward Island,N8H 2H6,Canada,381182619,James@program.com
James,Davis,225,Cabot Back Lane,Guelph,Alberta,E4M 2G2,Canada,207894135,James@program.com
Alexander,Johnson,454,Brackley Place,Gatineau,Quebec,B3V 2V1,Canada,934448816,Alexander@word.com
"",Johnson,262,Clifton Street,Calgary,Nunavut,L4A 0T0,Canada,892572742,null@book.com
