First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Williams,392,Clearview Street,Peterborough,Nunavut,"V1K 1V0 ",Canada,404736994,James@company.com
James,Jones,258,Amirault Court,Oshawa,Quebec,N8A 0B3,Canada,758997348,James@case.com
"",,305,Annandale Street,Brantford,Nunavut,V8C 0S2,Canada,1267505395,null@word.com
Ethan,Anderson,48,Bently Drive,Newmarket,Nunavut,H9S 1R4,Canada,838241038,Ethan@Mr.com
Liam,Wilson,220,Bedford Highway,Victoria,Saskatchewan,L9R 0A0,Canada,265385185,Liam@group.com
Mason,Moore,416,Carriageway Crescent,Lethbridge,Nunavut,L0N 3J2,Canada,603181260,Mason@Mr.com
Ethan,Jones,418,Albion Road,Grande Prairie,Prince Edward Island,N8A 0B3,Canada,139321273,Ethan@hand.com
Ethan,Moore,94,Birch Cove Lane,Saguenay,Prince Edward Island,H3J 3P2,Canada,754749690,Ethan@job.com
Liam,,392,Benalder Lane,Mississauga,Prince Edward Island,H3J 3P2,Canada,276255039,Liam@null
Liam,,16,Castine Way,Saint John,Nova Scotia,K1B 3B2,Canada,1270043301,Liam@question.com
