First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Brown,445,Amberwood Court,L̩vis,Prince Edward Island,"L4A 0T3 ",Canada,989357187,William@man.com
Jacob,Moore,418,Bedros Lane,Brampton,Nunavut,H3J 3P2,Canada,866981268,Jacob@people.com
Alexander,Wilson,102,Charlton Avenue,Burlington,Newfoundland and Labrador,E5V 3X5,Canada,1397990906,Alexander@child.com
Alexander,Jones,233,Ashburn Avenue,Red Deer,Northwest Territories,T1L 2H8,Canada,890911255,Alexander@world.com
James,,307,Bell Road,Red Deer,Prince Edward Island,B3V 2V1,Canada,329464438,James@part.com
Liam,Brown,277,Chadwick Place,Saint-Jean-sur-Richelieu,Nunavut,J9P 1C6,Canada,1026137939,Liam@hand.com
Ethan,Miller,25,Clayder Lane,Abbotsford,Prince Edward Island,L9R 0A0,Canada,792588508,Ethan@story.com
James,Jones,70,Artillery Place,Oshawa,Manitoba,J9P 1C6,Canada,1219248222,James@work.com
William,Davis,266,Burgee Run,Halifax,,"L4A 0T3 ",Canada,420388857,William@program.com
James,,263,Campbell Drive,Brampton,Prince Edward Island,G3E 2K4,Canada,648561937,James@government.com
Liam,Jackson,14,Chipstone Close,Oakville,Nova Scotia,H0H 3C9,Canada,194000812,Liam@year.com
