First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,,65,Blowers Street,Niagara Falls,Quebec,N5C 2J8,Canada,480867820,Ethan@story.com
"",Thomas,288,Birchview Drive,Wood Buffalo,Quebec,J1S 0R4,Canada,881195698,null@time.com
Ethan,Miller,90,Bellevue Avenue,Nanaimo,Newfoundland and Labrador,E5V 3X5,Canada,858352873,Ethan@problem.com
Liam,Thomas,237,Bayne St Ramp,Peterborough,Nunavut,T1L 2H8,Canada,690885614,Liam@day.com
Alexander,Williams,288,Brussels Street,Oshawa,Prince Edward Island,B2E 0X4,Canada,728780463,Alexander@month.com
Mason,Thomas,314,Chelsea Lane,Mississauga,Nova Scotia,E4M 2G2,Canada,1211048454,Mason@thing.com
Ethan,Jones,96,Caxton Close,St. Catharines,Nunavut,H0H 3C9,Canada,350544483,Ethan@number.com
Alexander,Jackson,225,Cambridge Street,Vancouver,Prince Edward Island,N8H 2H6,Canada,453139403,Alexander@question.com
Alexander,Taylor,269,Benalder Lane,Quebec City,Alberta,"V1K 1V0 ",Canada,569810026,Alexander@time.com
"",,310,Belmont On The Arm,Red Deer,Prince Edward Island,K1B 3B2,Canada,1252682358,null@week.com
Alexander,Taylor,261,Chisholm Avenue,Medicine Hat,Alberta,H9S 1R4,Canada,1183495832,Alexander@program.com
Jacob,Johnson,281,Brodick Lane,Richmond,Prince Edward Island,K1B 3B2,Canada,1042398654,Jacob@state.com
"",Thomas,357,Alm-a Ramp,Cape Breton,New Brunswick,B3V 2V1,Canada,277937272,null@room.com
Alexander,Davis,415,Cartaret Street,Delta,Nunavut,H0H 3C9,Canada,233692956,Alexander@way.com
Jacob,Jackson,35,Chessvale Close,Brampton,Manitoba,N8A 0B3,Canada,350286869,Jacob@day.com
Jacob,Anderson,104,Balcomes Drive,North Vancouver,Manitoba,J1S 0R4,Canada,691341270,Jacob@family.com
"",Jackson,80,Autumn Drive,Laval,Manitoba,L0N 3J2,Canada,1235558641,null@woman.com
