First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Williams,149,Blink Bonnie Terrace,New Westminster,Alberta,G3E 2K4,Canada,1352303282,Ethan@time.com
Liam,Jones,126,Bridges Street,New Westminster,Newfoundland and Labrador,"L4A 0T3 ",Canada,345021332,Liam@lot.com
Ethan,Davis,337,Breen Avenue,Waterloo,,V8B 1P6,Canada,353138486,Ethan@place.com
Alexander,Johnson,166,Bloomfield Street,Ajax,Northwest Territories,L9R 0A0,Canada,1351445323,Alexander@question.com
Ethan,Thomas,154,Carrington Place,Kawartha Lakes,Yukon,H3J 3P2,Canada,1380236329,Ethan@mother.com
James,Jones,490,Camelot Lane,Wood Buffalo,Quebec,E7E 3T7,Canada,376045025,James@question.com
Ethan,Thomas,227,Claremont Street,Clarington,Prince Edward Island,J1S 0R4,Canada,489435639,Ethan@point.com
Liam,Taylor,400,Chebucto Lane,Winnipeg,Northwest Territories,L9R 0A0,Canada,772664389,Liam@case.com
Liam,Miller,407,Chisholm Avenue,Mirabel,Alberta,G0H 2P3,Canada,520212499,Liam@student.com
James,Moore,225,Castine Way,Blainville,Prince Edward Island,N4N 0B9,Canada,1068361104,James@point.com
Liam,Taylor,303,Bluestone Road,Caledon,Prince Edward Island,"L4A 0T3 ",Canada,593097839,Liam@place.com
James,Johnson,300,Canary Crescent,Prince George,Northwest Territories,E4M 2G2,Canada,712751304,James@night.com
James,Moore,8,Burgee Run,Newmarket,Nunavut,"B0T 0Y5 ",Canada,111430708,James@system.com
