First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Davis,31,Chartwell Lane,Kingston,Nunavut,G6X 2L1,Canada,775417319,Mason@man.com
Ethan,Jones,443,Alm-c Ramp,Mirabel,Yukon,E4S 3C4,Canada,790599468,Ethan@state.com
Alexander,Thomas,205,Barrington Street,L̩vis,Prince Edward Island,J9T 3H4,Canada,846918251,Alexander@word.com
William,Brown,450,Buddy Daye Street,North Vancouver,Yukon,"L4A 0T3 ",Canada,1012095478,William@job.com
William,Williams,373,Admirals Way,Airdrie,Prince Edward Island,V8C 0S2,Canada,520144480,William@place.com
Alexander,Williams,119,Bedros Lane,Airdrie,Manitoba,B2E 0X4,Canada,1271786100,Alexander@room.com
Ethan,Miller,377,Alderwood Drive,Edmonton,Saskatchewan,V8B 1P6,Canada,145789119,Ethan@business.com
"",,245,Breen Avenue,Richmond Hill,Nova Scotia,J9T 3H4,Canada,338063324,null@number.com
William,Johnson,481,Ascot Avenue,Brossard,Nova Scotia,H3J 3P2,Canada,339729390,William@lot.com
Ethan,Jones,60,Bison Crescent,Aurora,Prince Edward Island,V8C 0S2,Canada,1381159158,Ethan@school.com
William,Davis,488,Chester Avenue,Clarington,New Brunswick,J9T 3H4,Canada,325736118,William@family.com
James,Williams,84,Albion Road,Grande Prairie,Saskatchewan,B3V 2V1,Canada,188130468,James@point.com
Liam,Williams,104,Birchview Drive,Saint John,New Brunswick,G6X 2L1,Canada,344153622,Liam@hand.com
James,Moore,332,Barkton Lane,Kawartha Lakes,Quebec,L3V 1Y8,Canada,485041780,James@problem.com
"",Brown,317,Bright Place,Abbotsford,Nova Scotia,G6X 2L1,Canada,986975879,null@system.com
William,Jones,331,Bedford Highway,Victoria,British Columbia,V8C 0S2,Canada,907189643,William@state.com
Liam,Miller,273,Balwearie Lane,Prince George,Nunavut,N8A 0B3,Canada,461989805,Liam@work.com
Alexander,Jackson,148,Arthur Street,Cape Breton,Saskatchewan,E4M 2G2,Canada,385321081,Alexander@state.com
James,Moore,99,Birchwood Drive,Calgary,New Brunswick,V8B 1P6,Canada,789773318,James@night.com
"",Moore,326,Aurora Avenue,Pickering,Nova Scotia,J9P 1C6,Canada,217629441,null@right.com
Liam,Thomas,340,Chisholm Avenue,Terrebonne,Nunavut,J9T 3H4,Canada,948699572,Liam@government.com
Alexander,Taylor,117,Breen Avenue,Richmond,Nova Scotia,G0H 2P3,Canada,519591564,Alexander@year.com
"",Jackson,421,Armoury Place,Welland,Northwest Territories,N5C 2J8,Canada,636831761,null@money.com
"",Miller,364,Armoury Place,Cape Breton,Northwest Territories,K1B 3B2,Canada,528870643,null@system.com
Alexander,Brown,401,Alderwood Drive,Airdrie,New Brunswick,K1B 3B2,Canada,293973363,Alexander@fact.com
William,Jackson,470,Armcrescent West Avenue,Burlington,Nunavut,L0N 3J2,Canada,211404985,William@man.com
"",Jones,301,Cascade Drive,Cape Breton,Alberta,G3E 2K4,Canada,1022055941,null@eye.com
William,Anderson,210,Armada Drive,Vancouver,Nova Scotia,E5V 3X5,Canada,1408655391,William@school.com
Ethan,Williams,132,Cabot Place,Chatham-Kent,New Brunswick,L3V 1Y8,Canada,240816556,Ethan@case.com
William,Brown,480,Argyle Street,Caledon,Prince Edward Island,"L4A 0T3 ",Canada,1375547555,William@Mr.com
"",Thomas,317,Atlantic Street,Ottawa,Nunavut,N8H 2H6,Canada,774374411,null@state.com
Jacob,Jones,294,Bland Street,Belleville,Nunavut,L9R 0A0,Canada,537408573,Jacob@group.com
William,Jackson,310,Bryden Avenue,Airdrie,British Columbia,N8A 0B3,Canada,792693620,William@Mr.com
Jacob,Thomas,90,Avon Crescent,Caledon,Nunavut,N8A 0B3,Canada,693052332,Jacob@job.com
Jacob,Thomas,111,Birmingham Street,Edmonton,Nunavut,J9P 1C6,Canada,1313984442,Jacob@question.com
"",Johnson,343,Chestnut Street,Winnipeg,Northwest Territories,G3E 2K4,Canada,404579128,null@eye.com
James,Wilson,102,Bedros Lane,Drummondville,Quebec,N8H 2H6,Canada,711453272,James@student.com
Alexander,Miller,290,Bliss Street,Repentigny,Yukon,J9P 1C6,Canada,1071931591,Alexander@work.com
