First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,137,Brussels Street,Quebec City,Prince Edward Island,N8H 2H6,Canada,1227327935,null@question.com
Ethan,Wilson,144,Aster Court,Sault Ste. Marie,Northwest Territories,E4S 3C4,Canada,941537147,Ethan@business.com
James,Brown,328,Charlotte Lane,Brantford,Alberta,E7E 3T7,Canada,429627551,James@business.com
Ethan,Brown,359,Armcrescent East Drive,Aurora,Nunavut,B2E 0X4,Canada,330215767,Ethan@program.com
William,Williams,433,Chester Avenue,Saint-Hyacinthe,Alberta,H3J 3P2,Canada,655186586,William@lot.com
"",Anderson,441,Armada Drive,Clarington,Northwest Territories,B2E 0X4,Canada,507549712,null@story.com
James,Williams,89,Briar Lane,Prince George,Quebec,E4S 3C4,Canada,839443183,James@year.com
Ethan,Brown,249,Andrew Street,L̩vis,Nova Scotia,"V1K 1V0 ",Canada,156097559,Ethan@man.com
"",Taylor,6,Armstrong Court,Lethbridge,Manitoba,E4S 3C4,Canada,470659199,null@people.com
Liam,Anderson,185,Chain Rock Drive,Whitby,British Columbia,N5C 2J8,Canada,620761227,Liam@school.com
