First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Anderson,29,Bliss Street,Saanich,Nunavut,V8C 0S2,Canada,432082734,William@month.com
Jacob,Taylor,159,Caxton Close,Richmond Hill,Nunavut,"V1K 1V0 ",Canada,592567222,Jacob@state.com
Liam,Williams,25,Broadholme Lane,Saint-J̩r̫me,Saskatchewan,V8C 0S2,Canada,290637343,Liam@number.com
Ethan,Jones,335,Briarwood Crescent,Welland,New Brunswick,G3H 0B4,Canada,1106027431,Ethan@program.com
James,Anderson,423,Chester Avenue,Saguenay,Northwest Territories,N4N 0B9,Canada,1291002654,James@problem.com
James,Jones,500,Brodick Lane,Quebec City,Prince Edward Island,N8H 2H6,Canada,218346543,James@year.com
William,Anderson,174,Briar Place,Saint-Jean-sur-Richelieu,British Columbia,L9R 0A0,Canada,490339723,William@time.com
William,Jones,264,Alm-a Ramp,Kitchener,Manitoba,E7E 3T7,Canada,1227131348,William@people.com
Ethan,Jackson,291,Bosun Run,Kamloops,Quebec,J1S 0R4,Canada,265780276,Ethan@null
"",Thomas,391,Beechwood Terrace,Saint-Hyacinthe,Nunavut,G0H 2P3,Canada,1269756270,null@mother.com
Jacob,Taylor,33,Ardwell Avenue,Oakville,Newfoundland and Labrador,E7E 3T7,Canada,925000090,Jacob@student.com
Alexander,Taylor,3,Bauer Street,Kelowna,Nova Scotia,E4M 2G2,Canada,191775354,Alexander@mother.com
Mason,Davis,236,Bonaventure Drive,Trois-Rivi̬res,Nova Scotia,L4A 0T0,Canada,933521195,Mason@hand.com
Alexander,Anderson,385,Agricola Street,Vancouver,Northwest Territories,V8B 1P6,Canada,1375476111,Alexander@point.com
