First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Taylor,4,Armview Terrace,Moncton,Saskatchewan,E4S 3C4,Canada,1319605291,null@story.com
James,Wilson,362,Bell Road,Edmonton,Alberta,G0H 2P3,Canada,1285815731,James@book.com
Liam,Taylor,134,Carroll Lane,Victoria,Nunavut,H0H 3C9,Canada,244317422,Liam@right.com
Jacob,Moore,418,Berts Drive,Kawartha Lakes,Prince Edward Island,H3J 3P2,Canada,932499088,Jacob@right.com
Mason,Jackson,433,Benalder Lane,Thunder Bay,Nova Scotia,N5C 2J8,Canada,122191698,Mason@story.com
James,Wilson,132,Bethany Way,Peterborough,Nova Scotia,E4S 3C4,Canada,855945952,James@work.com
William,Thomas,444,Charles Street,Brossard,New Brunswick,V8B 1P6,Canada,216615400,William@week.com
Mason,Jones,6,Carmichael Street,Victoria,Northwest Territories,"L4A 0T3 ",Canada,647818812,Mason@system.com
"",Thomas,224,Central Avenue,Cambridge,Alberta,N4N 0B9,Canada,1243233954,null@time.com
James,,222,Battery Drive,Chilliwack,Prince Edward Island,B2E 0X4,Canada,665600930,James@school.com
James,Miller,414,Ash Lake Court,Saint-J̩r̫me,Prince Edward Island,H9S 1R4,Canada,344937541,James@point.com
James,Davis,163,Charlton Avenue,Kawartha Lakes,British Columbia,B2E 0X4,Canada,252034909,James@study.com
William,Brown,179,Burgee Run,Norfolk County,Newfoundland and Labrador,B3V 2V1,Canada,227524104,William@month.com
Ethan,Thomas,212,Bishop Street,Greater Sudbury,New Brunswick,E4M 2G2,Canada,1009418192,Ethan@thing.com
Liam,Miller,280,Bloomingdale Terrace,Longueuil,Prince Edward Island,V8B 1P6,Canada,877685583,Liam@place.com
"",,253,Bedros Lane,Kelowna,Northwest Territories,H0H 3C9,Canada,593338364,null@right.com
Ethan,Taylor,37,Autumn Drive,North Bay,Prince Edward Island,G3E 2K4,Canada,805722616,Ethan@part.com
Jacob,Williams,246,Cherry Lane,Newmarket,Alberta,J1S 0R4,Canada,954051930,Jacob@part.com
Jacob,Jones,466,Churchill Drive,Maple Ridge,Nova Scotia,G6X 2L1,Canada,1313088436,Jacob@day.com
Alexander,Moore,214,Brodick Lane,Saanich,Manitoba,N8H 2H6,Canada,316053014,Alexander@night.com
