First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Jackson,198,Armoury Place,North Vancouver,Alberta,L4A 0T0,Canada,330310672,Mason@Mr.com
Alexander,Williams,390,Admirals Way,Kamloops,Northwest Territories,N4N 0B9,Canada,1358777789,Alexander@money.com
"",Miller,105,Bristol Place,Thunder Bay,Manitoba,E4M 2G2,Canada,1342915494,null@eye.com
Liam,Moore,71,Blue Thistle Road,Kitchener,Nunavut,"B0T 0Y5 ",Canada,932282697,Liam@job.com
Liam,Moore,168,Arthur Street,Trois-Rivi̬res,Saskatchewan,J1S 0R4,Canada,364154360,Liam@month.com
Jacob,Anderson,88,Bonaventure Drive,Cape Breton,Nova Scotia,H0H 3C9,Canada,942855072,Jacob@thing.com
Ethan,Jones,185,Barclay Avenue,Pickering,Saskatchewan,J0J 3V6,Canada,397972319,Ethan@thing.com
"",Johnson,243,Bedros Lane,Kawartha Lakes,New Brunswick,K1B 3B2,Canada,267596374,null@question.com
"",,442,Bently Drive,Sarnia,Prince Edward Island,B3V 2V1,Canada,280819330,null@week.com
"",Davis,110,Clovis Avenue,Coquitlam,Northwest Territories,N8H 2H6,Canada,193924253,null@money.com
James,Johnson,145,Clayder Lane,Sault Ste. Marie,Nunavut,E5V 3X5,Canada,216881696,James@month.com
James,Jackson,46,Borden Street,Welland,Prince Edward Island,L0N 3J2,Canada,683051581,James@point.com
Ethan,Jones,372,Charles Street,Nanaimo,Newfoundland and Labrador,G3E 2K4,Canada,1407252588,Ethan@word.com
Ethan,Anderson,61,Balcomes Drive,Surrey,Newfoundland and Labrador,"B0T 0Y5 ",Canada,1088231921,Ethan@Mr.com
Alexander,Brown,221,Bobolink Street,Kawartha Lakes,Manitoba,"V1K 1V0 ",Canada,312240284,Alexander@country.com
