First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Williams,46,Africville Road,Sarnia,Nova Scotia,,Canada,338957555,James@student.com
"",Jones,263,Caxton Close,Kitchener,Newfoundland and Labrador,V8B 1P6,Canada,319727798,null@year.com
"",Jones,429,Clayton Park Drive,Thunder Bay,Nunavut,K1B 3B2,Canada,743467613,null@group.com
Ethan,Jackson,392,Brigadier Court,Mississauga,Northwest Territories,H0H 3C9,Canada,358733900,Ethan@country.com
Mason,Thomas,232,Arvida Avenue,Oakville,Yukon,G0H 2P3,Canada,525471982,Mason@right.com
William,Taylor,87,Brockhurst Close,Mississauga,Newfoundland and Labrador,B3V 2V1,Canada,751582036,William@job.com
Alexander,Anderson,27,Berlin Street,Chatham-Kent,New Brunswick,T1L 2H8,Canada,1283797227,Alexander@point.com
Ethan,Taylor,407,Bishop Street,Vancouver,Nunavut,L0N 3J2,Canada,662148675,Ethan@thing.com
Mason,Miller,133,Bedford Windsor Ramp,Brossard,,H3J 3P2,Canada,200404994,Mason@group.com
William,,344,Alm-c Ramp,Sault Ste. Marie,,H3J 3P2,Canada,101793757,William@business.com
Jacob,Davis,375,Barkton Lane,Saint-Hyacinthe,Nunavut,J9T 3H4,Canada,322658049,Jacob@number.com
James,Miller,86,Carroll Lane,Sherbrooke,Northwest Territories,J9P 1C6,Canada,393928974,James@question.com
Alexander,Thomas,111,Bald Eagle Place,Delta,Prince Edward Island,G6X 2L1,Canada,717693932,Alexander@place.com
Jacob,Williams,305,Black Street,Norfolk County,New Brunswick,H9S 1R4,Canada,138329988,Jacob@problem.com
William,Anderson,390,Botany Terrace,Port Coquitlam,Alberta,E7E 3T7,Canada,512688015,William@company.com
Jacob,Moore,164,Brunswick Street,Saint John,Nunavut,G6X 2L1,Canada,1312074718,Jacob@system.com
Liam,Williams,86,Chessvale Close,Moncton,Quebec,N5C 2J8,Canada,1407712335,Liam@time.com
James,Thomas,497,Clearview Street,Hamilton,Yukon,"V1K 1V0 ",Canada,443785306,James@case.com
Ethan,Taylor,316,Albert Walker Drive,Saint-Jean-sur-Richelieu,Prince Edward Island,J9P 1C6,Canada,106762631,Ethan@study.com
Alexander,Taylor,218,Armoury Place,Drummondville,Manitoba,N5C 2J8,Canada,824271383,Alexander@day.com
"",Thomas,270,Bedros Lane,Windsor,Prince Edward Island,H9S 1R4,Canada,233566022,null@life.com
Ethan,Jackson,36,Blenheim Terrace,Moncton,Prince Edward Island,"V1K 1V0 ",Canada,180999035,Ethan@people.com
"",Johnson,285,Alumni Crescent,Calgary,Newfoundland and Labrador,N8H 2H6,Canada,208911123,null@month.com
Alexander,Johnson,159,Arvida Avenue,Belleville,Northwest Territories,V8B 1P6,Canada,105214421,Alexander@thing.com
Alexander,Taylor,265,Braeside Lane,Moncton,Prince Edward Island,G0H 2P3,Canada,1114960732,Alexander@year.com
Jacob,Thomas,177,Bobolink Street,Repentigny,Quebec,V8C 0S2,Canada,274585447,Jacob@hand.com
Ethan,Davis,436,Bedros Lane,Red Deer,British Columbia,E5V 3X5,Canada,792127022,Ethan@question.com
Liam,Johnson,386,Cabot Place,Kingston,Quebec,J9T 3H4,Canada,1069691865,Liam@job.com
Alexander,Moore,453,Beaufort Avenue,Calgary,Newfoundland and Labrador,B3V 2V1,Canada,482225757,Alexander@right.com
James,Jones,91,Africville Road,Saskatoon,New Brunswick,N5C 2J8,Canada,1151439673,James@study.com
Jacob,Jones,141,Chessvale Close,Calgary,Saskatchewan,N8A 0B3,Canada,1256758943,Jacob@week.com
Ethan,Anderson,362,Bosun Run,Aurora,Nova Scotia,H9S 1R4,Canada,449723247,Ethan@number.com
James,Johnson,67,Aldergrove Drive,Waterloo,Newfoundland and Labrador,V8B 1P6,Canada,1367224567,James@government.com
Ethan,Taylor,180,Castine Way,Chatham-Kent,Prince Edward Island,V8B 1P6,Canada,1165022641,Ethan@study.com
"",Jackson,39,Bison Crescent,Quebec City,Prince Edward Island,,Canada,1050974478,null@system.com
Alexander,Johnson,36,Buffers Lane,Ajax,Nunavut,H0H 3C9,Canada,101793662,Alexander@company.com
William,Williams,136,Blue Willow Court,Mississauga,Prince Edward Island,N8A 0B3,Canada,324479417,William@part.com
Mason,Miller,311,Albert Walker Drive,Red Deer,Northwest Territories,J0N 0Z3,Canada,458292867,Mason@child.com
