First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Williams,212,Bedford Highway,Trois-Rivi̬res,Nova Scotia,J9P 1C6,Canada,202062964,James@country.com
William,Wilson,375,Braeside Lane,Brampton,Prince Edward Island,N8H 2H6,Canada,1314934646,William@room.com
James,Thomas,309,Brodick Lane,Ajax,,H9S 1R4,Canada,285623825,James@point.com
"",Williams,268,Benjamin Green Drive,Richmond,Manitoba,T1L 2H8,Canada,764108170,null@number.com
James,Williams,361,Bald Eagle Place,Caledon,Alberta,N4N 0B9,Canada,991767943,James@question.com
Jacob,Taylor,251,Alm-a Ramp,Sherbrooke,Prince Edward Island,J1S 0R4,Canada,625394524,Jacob@part.com
Alexander,Wilson,264,Bland Street,London,New Brunswick,H3J 3P2,Canada,1364304485,Alexander@people.com
Alexander,Johnson,164,Beaufort Avenue,Maple Ridge,Saskatchewan,J0J 3V6,Canada,1332842031,Alexander@thing.com
"",Williams,146,Alm-a Ramp,Mirabel,Nunavut,G6X 2L1,Canada,1208718537,null@child.com
Jacob,Taylor,346,Abrams Way,Wood Buffalo,Nova Scotia,G0H 2P3,Canada,1294563351,Jacob@problem.com
James,Wilson,360,Bellevue Avenue,Sault Ste. Marie,British Columbia,V8C 0S2,Canada,1221733729,James@system.com
Alexander,Jackson,4,Alton Drive,Medicine Hat,Nunavut,N4N 0B9,Canada,623676340,Alexander@word.com
Ethan,Taylor,46,Cambridge Street,Caledon,Yukon,G3H 0B4,Canada,1031780216,Ethan@man.com
Alexander,Anderson,265,Cloverdale Road,North Vancouver,Prince Edward Island,H9S 1R4,Canada,657770237,Alexander@mother.com
Jacob,Thomas,49,Bedros Lane,Kawartha Lakes,Newfoundland and Labrador,"B0T 0Y5 ",Canada,896184946,Jacob@Mr.com
"",Davis,58,Canary Crescent,Richmond,Alberta,E4M 2G2,Canada,775888024,null@family.com
James,Moore,56,Central Avenue,Blainville,Newfoundland and Labrador,E5V 3X5,Canada,1378908078,James@place.com
Alexander,Moore,70,Armada Drive,Regina,Newfoundland and Labrador,B2E 0X4,Canada,1407061263,Alexander@country.com
Liam,Miller,35,Barracks Drive,Cape Breton,Nova Scotia,E5V 3X5,Canada,279785735,Liam@night.com
