First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Anderson,227,Bright Place,Whitby,Alberta,L0N 3J2,Canada,793255122,William@world.com
James,Taylor,410,Alex Street,Calgary,Northwest Territories,N4N 0B9,Canada,464653852,James@work.com
Liam,Jones,335,Cedarbank Terrace,Whitby,Northwest Territories,N4N 0B9,Canada,115568714,Liam@part.com
James,Jones,302,Buddy Daye Street,Aurora,Northwest Territories,J0N 0Z3,Canada,156355734,James@program.com
Mason,Jones,483,Battery Drive,Saint-J̩r̫me,Alberta,J9P 1C6,Canada,351906374,Mason@case.com
"",,205,Bonaventure Drive,Sherbrooke,Northwest Territories,G0H 2P3,Canada,173340728,null@group.com
"",Brown,278,Balmoral Road,Milton,British Columbia,V8B 1P6,Canada,195191301,null@Mr.com
Ethan,Wilson,168,Basinview Drive,Brantford,Northwest Territories,J9T 3H4,Canada,913486167,Ethan@people.com
William,Brown,64,Bellevue Avenue,Peterborough,Yukon,E4M 2G2,Canada,147636461,William@study.com
"",Taylor,429,Acorn Road,Saskatoon,Yukon,"V1K 1V0 ",Canada,271779960,null@state.com
Jacob,,478,Bakers Drive,Waterloo,Quebec,E7E 3T7,Canada,846045175,Jacob@child.com
James,Williams,264,Adams Avenue,St. Albert,British Columbia,"B0T 0Y5 ",Canada,1406516983,James@state.com
Mason,Anderson,368,Belmont On The Arm,Edmonton,Nunavut,"L4A 0T3 ",Canada,286972455,Mason@question.com
"",Jones,83,Armdale Rotary,North Vancouver,New Brunswick,H3J 3P2,Canada,1395586624,null@day.com
Mason,Moore,356,Cherry Street,Whitby,Saskatchewan,G3E 2K4,Canada,1156113995,Mason@problem.com
William,Thomas,16,Artillery Place,Grande Prairie,Prince Edward Island,L9R 0A0,Canada,1016133776,William@Mr.com
